coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,46,35,0.0002595066907815635,1,0,6,4,6,5,0,5,0,1,1,1
1,46,36,0.0005195811972953379,1,0,6,5,6,1,0,1,0,2,1,2
1,46,37,0.9324847459793091,1,0,6,5,6,2,0,2,0,2,1,2
1,46,39,0.06393995881080627,1,0,6,5,6,4,0,4,0,2,1,2
1,46,41,8.824137580631941e-07,1,1,6,6,6,1,0,0,0,0,1,1
1,46,42,1.1002099427059875e-06,1,1,6,6,6,2,0,0,0,0,1,1
1,46,45,3.549767484400945e-07,1,1,6,6,6,5,0,0,0,0,1,1
1,46,47,0.0027695349417626858,1,2,6,7,6,0,0,0,0,0,1,4
2,0,2,0.005101579241454601,0,0,1,3,0,2,0,1,2,1,4,1
2,0,3,0.0011450453894212842,0,0,1,3,0,3,0,1,2,1,4,1
2,0,4,0.0002045809233095497,0,0,1,3,0,4,0,1,2,1,4,1
2,0,10,0.05338665843009949,0,0,1,3,0,4,0,2,2,1,4,1
2,0,11,0.009163852781057358,0,0,1,3,0,5,0,2,2,1,4,1
2,0,12,0.026212073862552643,0,0,1,3,0,6,0,2,2,1,4,1
2,0,15,0.011423110961914062,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.018662214279174805,0,0,1,3,0,4,0,3,2,1,4,1
2,0,18,0.020658567547798157,0,0,1,3,0,6,0,3,2,1,4,1
2,0,20,0.021810544654726982,0,0,1,3,0,2,0,4,2,1,4,1
2,0,24,0.357002317905426,0,0,1,3,0,6,0,4,2,1,4,1
2,0,25,0.006500025279819965,0,0,1,3,0,1,0,5,2,1,4,1
2,0,26,0.004877173341810703,0,0,1,3,0,2,0,5,2,1,4,1
2,0,28,0.008921409957110882,0,0,1,3,0,4,0,5,2,1,4,1
2,0,29,0.00795438140630722,0,0,1,3,0,5,0,5,2,1,4,1
2,0,30,0.008716310374438763,0,0,1,3,0,6,0,5,2,1,4,1
2,0,32,0.019371218979358673,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.04911712929606438,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.28032031655311584,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.0768745094537735,0,0,1,5,0,5,0,5,2,2,4,2
2,0,43,0.0014814637834206223,0,1,1,6,0,3,0,0,2,0,4,1
2,0,44,0.002274575410410762,0,1,1,6,0,4,0,0,2,0,4,1
2,0,46,0.008623634465038776,0,1,1,6,0,6,0,0,2,0,4,1
2,0,47,0.0001974150218302384,0,2,1,7,0,0,0,0,2,0,4,4
2,1,2,0.0035127855371683836,0,0,3,3,1,2,1,1,1,1,1,1
2,1,3,0.007303821854293346,0,0,3,3,1,3,1,1,1,1,1,1
2,1,4,0.004993345122784376,0,0,3,3,1,4,1,1,1,1,1,1
2,1,10,0.015981877222657204,0,0,3,3,1,4,1,2,1,1,1,1
2,1,11,0.011950612999498844,0,0,3,3,1,5,1,2,1,1,1,1
2,1,12,0.005485763773322105,0,0,3,3,1,6,1,2,1,1,1,1
2,1,15,0.05652156099677086,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.0206473246216774,0,0,3,3,1,4,1,3,1,1,1,1
2,1,18,0.011842728592455387,0,0,3,3,1,6,1,3,1,1,1,1
2,1,20,0.006243265699595213,0,0,3,3,1,2,1,4,1,1,1,1
2,1,24,0.0029882914386689663,0,0,3,3,1,6,1,4,1,1,1,1
2,1,25,0.00484579848125577,0,0,3,3,1,1,1,5,1,1,1,1
2,1,26,0.0051466175355017185,0,0,3,3,1,2,1,5,1,1,1,1
2,1,28,0.03946782276034355,0,0,3,3,1,4,1,5,1,1,1,1
2,1,29,0.008693186566233635,0,0,3,3,1,5,1,5,1,1,1,1
2,1,30,0.0027802882250398397,0,0,3,3,1,6,1,5,1,1,1,1
2,1,32,0.007999120280146599,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,0.0030024040024727583,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.31138718128204346,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,0.4650609493255615,0,0,3,5,1,5,1,5,1,2,1,2
2,1,43,0.0008424722473137081,0,1,3,6,1,3,1,0,1,0,1,1
2,1,44,0.0022947692777961493,0,1,3,6,1,4,1,0,1,0,1,1
2,1,46,0.0005628956714645028,0,1,3,6,1,6,1,0,1,0,1,1
2,1,47,0.0004446502134669572,0,2,3,7,1,0,1,0,1,0,1,4
2,5,2,0.0015849776100367308,0,0,3,3,5,2,1,1,1,1,1,1
2,5,3,0.002642135601490736,0,0,3,3,5,3,1,1,1,1,1,1
2,5,4,0.004521901253610849,0,0,3,3,5,4,1,1,1,1,1,1
2,5,10,0.035405609756708145,0,0,3,3,5,4,1,2,1,1,1,1
2,5,11,0.018604125827550888,0,0,3,3,5,5,1,2,1,1,1,1
2,5,12,0.00789732951670885,0,0,3,3,5,6,1,2,1,1,1,1
2,5,15,0.04690942540764809,0,0,3,3,5,3,1,3,1,1,1,1
2,5,16,0.01583148166537285,0,0,3,3,5,4,1,3,1,1,1,1
2,5,18,0.004791095852851868,0,0,3,3,5,6,1,3,1,1,1,1
2,5,20,0.007356096990406513,0,0,3,3,5,2,1,4,1,1,1,1
2,5,24,0.0018352499464526772,0,0,3,3,5,6,1,4,1,1,1,1
2,5,25,0.013635559007525444,0,0,3,3,5,1,1,5,1,1,1,1
2,5,26,0.0067600067704916,0,0,3,3,5,2,1,5,1,1,1,1
2,5,28,0.09317001700401306,0,0,3,3,5,4,1,5,1,1,1,1
2,5,29,0.010472463443875313,0,0,3,3,5,5,1,5,1,1,1,1
2,5,30,0.0009382318239659071,0,0,3,3,5,6,1,5,1,1,1,1
2,5,32,0.002312604570761323,0,0,3,4,5,2,1,2,1,1,1,1
2,5,37,0.012925000861287117,0,0,3,5,5,2,1,2,1,2,1,2
2,5,39,0.26975947618484497,0,0,3,5,5,4,1,4,1,2,1,2
2,5,40,0.4241727292537689,0,0,3,5,5,5,1,5,1,2,1,2
2,5,43,0.0034406420309096575,0,1,3,6,5,3,1,0,1,0,1,1
2,5,44,0.010207070969045162,0,1,3,6,5,4,1,0,1,0,1,1
2,5,46,0.0007207247545011342,0,1,3,6,5,6,1,0,1,0,1,1
2,5,47,0.004106133244931698,0,2,3,7,5,0,1,0,1,0,1,4
2,6,2,0.004000344779342413,0,0,3,3,6,2,1,1,1,1,1,1
2,6,3,0.016123471781611443,0,0,3,3,6,3,1,1,1,1,1,1
2,6,4,0.005237204488366842,0,0,3,3,6,4,1,1,1,1,1,1
2,6,10,0.007580516394227743,0,0,3,3,6,4,1,2,1,1,1,1
2,6,11,0.030148500576615334,0,0,3,3,6,5,1,2,1,1,1,1
2,6,12,0.005025233142077923,0,0,3,3,6,6,1,2,1,1,1,1
2,6,15,0.055044908076524734,0,0,3,3,6,3,1,3,1,1,1,1
2,6,16,0.014270822517573833,0,0,3,3,6,4,1,3,1,1,1,1
2,6,18,0.009545593522489071,0,0,3,3,6,6,1,3,1,1,1,1
2,6,20,0.024309661239385605,0,0,3,3,6,2,1,4,1,1,1,1
2,6,24,0.01973610743880272,0,0,3,3,6,6,1,4,1,1,1,1
2,6,25,0.00836601760238409,0,0,3,3,6,1,1,5,1,1,1,1
2,6,26,0.009361797012388706,0,0,3,3,6,2,1,5,1,1,1,1
2,6,28,0.022853683680295944,0,0,3,3,6,4,1,5,1,1,1,1
2,6,29,0.03545396775007248,0,0,3,3,6,5,1,5,1,1,1,1
2,6,30,0.00803525373339653,0,0,3,3,6,6,1,5,1,1,1,1
2,6,32,0.022626003250479698,0,0,3,4,6,2,1,2,1,1,1,1
2,6,37,0.005854277405887842,0,0,3,5,6,2,1,2,1,2,1,2
2,6,39,0.36888617277145386,0,0,3,5,6,4,1,4,1,2,1,2
2,6,40,0.3063267469406128,0,0,3,5,6,5,1,5,1,2,1,2
2,6,43,0.003032771870493889,0,1,3,6,6,3,1,0,1,0,1,1
2,6,44,0.004239077679812908,0,1,3,6,6,4,1,0,1,0,1,1
2,6,46,0.002247806405648589,0,1,3,6,6,6,1,0,1,0,1,1
2,6,47,0.011693811044096947,0,2,3,7,6,0,1,0,1,0,1,4
2,7,2,0.0014119511470198631,0,0,3,3,1,2,2,1,1,1,1,1
2,7,3,0.006804217584431171,0,0,3,3,1,3,2,1,1,1,1,1
2,7,4,0.0006833748775534332,0,0,3,3,1,4,2,1,1,1,1,1
2,7,10,0.007392601575702429,0,0,3,3,1,4,2,2,1,1,1,1
2,7,11,0.00760947959497571,0,0,3,3,1,5,2,2,1,1,1,1
2,7,12,0.012280462309718132,0,0,3,3,1,6,2,2,1,1,1,1
2,7,15,0.09985256940126419,0,0,3,3,1,3,2,3,1,1,1,1
2,7,16,0.07316885888576508,0,0,3,3,1,4,2,3,1,1,1,1
2,7,18,0.031835127621889114,0,0,3,3,1,6,2,3,1,1,1,1
2,7,20,0.001139132771641016,0,0,3,3,1,2,2,4,1,1,1,1
2,7,24,0.007262536324560642,0,0,3,3,1,6,2,4,1,1,1,1
2,7,25,0.0003649228310678154,0,0,3,3,1,1,2,5,1,1,1,1
2,7,26,0.00033882545540109277,0,0,3,3,1,2,2,5,1,1,1,1
2,7,28,0.0029336889274418354,0,0,3,3,1,4,2,5,1,1,1,1
2,7,29,0.0007070450228638947,0,0,3,3,1,5,2,5,1,1,1,1
2,7,30,0.0011813569581136107,0,0,3,3,1,6,2,5,1,1,1,1
2,7,32,0.002776420908048749,0,0,3,4,1,2,2,2,1,1,1,1
2,7,37,0.0005162337329238653,0,0,3,5,1,2,2,2,1,2,1,2
2,7,39,0.616184651851654,0,0,3,5,1,4,2,4,1,2,1,2
2,7,40,0.12148407101631165,0,0,3,5,1,5,2,5,1,2,1,2
2,7,43,0.0007237408426590264,0,1,3,6,1,3,2,0,1,0,1,1
2,7,44,0.0025404919870197773,0,1,3,6,1,4,2,0,1,0,1,1
2,7,46,0.0006635619211010635,0,1,3,6,1,6,2,0,1,0,1,1
2,7,47,0.0001449825067538768,0,2,3,7,1,0,2,0,1,0,1,4
2,8,2,0.04142842814326286,0,0,3,3,2,2,2,1,1,1,1,1
2,8,3,0.13142162561416626,0,0,3,3,2,3,2,1,1,1,1,1
2,8,4,0.06567986309528351,0,0,3,3,2,4,2,1,1,1,1,1
2,8,10,0.013217716477811337,0,0,3,3,2,4,2,2,1,1,1,1
2,8,11,0.060899242758750916,0,0,3,3,2,5,2,2,1,1,1,1
2,8,12,0.05193093791604042,0,0,3,3,2,6,2,2,1,1,1,1
2,8,15,0.18994399905204773,0,0,3,3,2,3,2,3,1,1,1,1
2,8,16,0.05399777367711067,0,0,3,3,2,4,2,3,1,1,1,1
2,8,18,0.04363788664340973,0,0,3,3,2,6,2,3,1,1,1,1
2,8,20,0.005031471140682697,0,0,3,3,2,2,2,4,1,1,1,1
2,8,24,0.005301257595419884,0,0,3,3,2,6,2,4,1,1,1,1
2,8,25,0.00629457226023078,0,0,3,3,2,1,2,5,1,1,1,1
2,8,26,0.008458630181849003,0,0,3,3,2,2,2,5,1,1,1,1
2,8,28,0.015180780552327633,0,0,3,3,2,4,2,5,1,1,1,1
2,8,29,0.008951830677688122,0,0,3,3,2,5,2,5,1,1,1,1
2,8,30,0.01267615333199501,0,0,3,3,2,6,2,5,1,1,1,1
2,8,32,0.012319824658334255,0,0,3,4,2,2,2,2,1,1,1,1
2,8,37,0.003022251883521676,0,0,3,5,2,2,2,2,1,2,1,2
2,8,39,0.06890232115983963,0,0,3,5,2,4,2,4,1,2,1,2
2,8,40,0.04348165541887283,0,0,3,5,2,5,2,5,1,2,1,2
2,8,43,0.017834044992923737,0,1,3,6,2,3,2,0,1,0,1,1
2,8,44,0.020627235993742943,0,1,3,6,2,4,2,0,1,0,1,1
2,8,46,0.013687974773347378,0,1,3,6,2,6,2,0,1,0,1,1
2,8,47,0.10607224702835083,0,2,3,7,2,0,2,0,1,0,1,4
2,9,2,0.02030637487769127,0,0,3,3,3,2,2,1,1,1,1,1
2,9,3,0.02139238640666008,0,0,3,3,3,3,2,1,1,1,1,1
2,9,4,0.012981155887246132,0,0,3,3,3,4,2,1,1,1,1,1
2,9,10,0.039666153490543365,0,0,3,3,3,4,2,2,1,1,1,1
2,9,11,0.07001502811908722,0,0,3,3,3,5,2,2,1,1,1,1
2,9,12,0.02622370794415474,0,0,3,3,3,6,2,2,1,1,1,1
2,9,15,0.030523631721735,0,0,3,3,3,3,2,3,1,1,1,1
2,9,16,0.0609896294772625,0,0,3,3,3,4,2,3,1,1,1,1
2,9,18,0.04179541394114494,0,0,3,3,3,6,2,3,1,1,1,1
2,9,20,0.09183129668235779,0,0,3,3,3,2,2,4,1,1,1,1
2,9,24,0.0888122096657753,0,0,3,3,3,6,2,4,1,1,1,1
2,9,25,0.021407635882496834,0,0,3,3,3,1,2,5,1,1,1,1
2,9,26,0.014719781465828419,0,0,3,3,3,2,2,5,1,1,1,1
2,9,28,0.024801619350910187,0,0,3,3,3,4,2,5,1,1,1,1
2,9,29,0.01570689119398594,0,0,3,3,3,5,2,5,1,1,1,1
2,9,30,0.014311805367469788,0,0,3,3,3,6,2,5,1,1,1,1
2,9,32,0.0057343123480677605,0,0,3,4,3,2,2,2,1,1,1,1
2,9,37,0.015409701503813267,0,0,3,5,3,2,2,2,1,2,1,2
2,9,39,0.12293121218681335,0,0,3,5,3,4,2,4,1,2,1,2
2,9,40,0.14584030210971832,0,0,3,5,3,5,2,5,1,2,1,2
2,9,43,0.03132166713476181,0,1,3,6,3,3,2,0,1,0,1,1
2,9,44,0.009158583357930183,0,1,3,6,3,4,2,0,1,0,1,1
2,9,46,0.00935641024261713,0,1,3,6,3,6,2,0,1,0,1,1
2,9,47,0.06476307660341263,0,2,3,7,3,0,2,0,1,0,1,4
2,13,2,0.0004276448453310877,0,0,3,3,1,2,3,1,1,1,1,1
2,13,3,0.0014699079329147935,0,0,3,3,1,3,3,1,1,1,1,1
2,13,4,0.0006473344983533025,0,0,3,3,1,4,3,1,1,1,1,1
2,13,10,0.004161900375038385,0,0,3,3,1,4,3,2,1,1,1,1
2,13,11,0.006748011335730553,0,0,3,3,1,5,3,2,1,1,1,1
2,13,12,0.0014395758043974638,0,0,3,3,1,6,3,2,1,1,1,1
2,13,15,0.03513620048761368,0,0,3,3,1,3,3,3,1,1,1,1
2,13,16,0.01687701977789402,0,0,3,3,1,4,3,3,1,1,1,1
2,13,18,0.00323025556281209,0,0,3,3,1,6,3,3,1,1,1,1
2,13,20,0.0018236569594591856,0,0,3,3,1,2,3,4,1,1,1,1
2,13,24,0.003020800882950425,0,0,3,3,1,6,3,4,1,1,1,1
2,13,25,0.0017795460298657417,0,0,3,3,1,1,3,5,1,1,1,1
2,13,26,0.0007993068429641426,0,0,3,3,1,2,3,5,1,1,1,1
2,13,28,0.009538843296468258,0,0,3,3,1,4,3,5,1,1,1,1
2,13,29,0.0036542362067848444,0,0,3,3,1,5,3,5,1,1,1,1
2,13,30,0.000406415929319337,0,0,3,3,1,6,3,5,1,1,1,1
2,13,32,0.0017926552100107074,0,0,3,4,1,2,3,2,1,1,1,1
2,13,37,0.000984398415312171,0,0,3,5,1,2,3,2,1,2,1,2
2,13,39,0.6335520148277283,0,0,3,5,1,4,3,4,1,2,1,2
2,13,40,0.2598128318786621,0,0,3,5,1,5,3,5,1,2,1,2
2,13,43,0.0009170260746032,0,1,3,6,1,3,3,0,1,0,1,1
2,13,44,0.00845463015139103,0,1,3,6,1,4,3,0,1,0,1,1
2,13,46,0.00031869838130660355,0,1,3,6,1,6,3,0,1,0,1,1
2,13,47,0.0030069537460803986,0,2,3,7,1,0,3,0,1,0,1,4
2,14,2,0.000546908238902688,0,0,3,3,2,2,3,1,1,1,1,1
2,14,3,0.0022426845971494913,0,0,3,3,2,3,3,1,1,1,1,1
2,14,4,0.001792660215869546,0,0,3,3,2,4,3,1,1,1,1,1
2,14,10,0.009173148311674595,0,0,3,3,2,4,3,2,1,1,1,1
2,14,11,0.018913796171545982,0,0,3,3,2,5,3,2,1,1,1,1
2,14,12,0.001850350759923458,0,0,3,3,2,6,3,2,1,1,1,1
2,14,15,0.04626601189374924,0,0,3,3,2,3,3,3,1,1,1,1
2,14,16,0.015146042220294476,0,0,3,3,2,4,3,3,1,1,1,1
2,14,18,0.002419357653707266,0,0,3,3,2,6,3,3,1,1,1,1
2,14,20,0.002521906280890107,0,0,3,3,2,2,3,4,1,1,1,1
2,14,24,0.0016829116502776742,0,0,3,3,2,6,3,4,1,1,1,1
2,14,25,0.006084388587623835,0,0,3,3,2,1,3,5,1,1,1,1
2,14,26,0.0017631659284234047,0,0,3,3,2,2,3,5,1,1,1,1
2,14,28,0.024962805211544037,0,0,3,3,2,4,3,5,1,1,1,1
2,14,29,0.010164107196033001,0,0,3,3,2,5,3,5,1,1,1,1
2,14,30,0.00044444220839068294,0,0,3,3,2,6,3,5,1,1,1,1
2,14,32,0.0019319640705361962,0,0,3,4,2,2,3,2,1,1,1,1
2,14,37,0.0026355935260653496,0,0,3,5,2,2,3,2,1,2,1,2
2,14,39,0.49058598279953003,0,0,3,5,2,4,3,4,1,2,1,2
2,14,40,0.3207658529281616,0,0,3,5,2,5,3,5,1,2,1,2
2,14,43,0.001404017792083323,0,1,3,6,2,3,3,0,1,0,1,1
2,14,44,0.01575622893869877,0,1,3,6,2,4,3,0,1,0,1,1
2,14,46,0.00043742640991695225,0,1,3,6,2,6,3,0,1,0,1,1
2,14,47,0.020508652552962303,0,2,3,7,2,0,3,0,1,0,1,4
2,17,2,0.013443857431411743,0,0,3,3,5,2,3,1,1,1,1,1
2,17,3,0.0038410399574786425,0,0,3,3,5,3,3,1,1,1,1,1
2,17,4,0.03648054972290993,0,0,3,3,5,4,3,1,1,1,1,1
2,17,10,0.055341579020023346,0,0,3,3,5,4,3,2,1,1,1,1
2,17,11,0.05362650007009506,0,0,3,3,5,5,3,2,1,1,1,1
2,17,12,0.005923783872276545,0,0,3,3,5,6,3,2,1,1,1,1
2,17,15,0.0074817887507379055,0,0,3,3,5,3,3,3,1,1,1,1
2,17,16,0.012233917601406574,0,0,3,3,5,4,3,3,1,1,1,1
2,17,18,0.003151864279061556,0,0,3,3,5,6,3,3,1,1,1,1
2,17,20,0.04188672453165054,0,0,3,3,5,2,3,4,1,1,1,1
2,17,24,0.006473718676716089,0,0,3,3,5,6,3,4,1,1,1,1
2,17,25,0.20540830492973328,0,0,3,3,5,1,3,5,1,1,1,1
2,17,26,0.020570607855916023,0,0,3,3,5,2,3,5,1,1,1,1
2,17,28,0.1033003181219101,0,0,3,3,5,4,3,5,1,1,1,1
2,17,29,0.03448682650923729,0,0,3,3,5,5,3,5,1,1,1,1
2,17,30,0.008191429078578949,0,0,3,3,5,6,3,5,1,1,1,1
2,17,32,0.008789388462901115,0,0,3,4,5,2,3,2,1,1,1,1
2,17,37,0.019269246608018875,0,0,3,5,5,2,3,2,1,2,1,2
2,17,39,0.04044417291879654,0,0,3,5,5,4,3,4,1,2,1,2
2,17,40,0.019043244421482086,0,0,3,5,5,5,3,5,1,2,1,2
2,17,43,0.0031937698367983103,0,1,3,6,5,3,3,0,1,0,1,1
2,17,44,0.016871871426701546,0,1,3,6,5,4,3,0,1,0,1,1
2,17,46,0.004293988924473524,0,1,3,6,5,6,3,0,1,0,1,1
2,17,47,0.2762514352798462,0,2,3,7,5,0,3,0,1,0,1,4
2,19,2,0.005434517748653889,0,0,3,3,1,2,4,1,1,1,1,1
2,19,3,0.0017623763997107744,0,0,3,3,1,3,4,1,1,1,1,1
2,19,4,0.0010029254481196404,0,0,3,3,1,4,4,1,1,1,1,1
2,19,10,0.003170799231156707,0,0,3,3,1,4,4,2,1,1,1,1
2,19,11,0.02691526524722576,0,0,3,3,1,5,4,2,1,1,1,1
2,19,12,0.0023658592253923416,0,0,3,3,1,6,4,2,1,1,1,1
2,19,15,0.010005616582930088,0,0,3,3,1,3,4,3,1,1,1,1
2,19,16,0.006496259942650795,0,0,3,3,1,4,4,3,1,1,1,1
2,19,18,0.005780527368187904,0,0,3,3,1,6,4,3,1,1,1,1
2,19,20,0.0010479596676304936,0,0,3,3,1,2,4,4,1,1,1,1
2,19,24,0.005579169373959303,0,0,3,3,1,6,4,4,1,1,1,1
2,19,25,0.007617689203470945,0,0,3,3,1,1,4,5,1,1,1,1
2,19,26,0.0023301267065107822,0,0,3,3,1,2,4,5,1,1,1,1
2,19,28,0.004527842625975609,0,0,3,3,1,4,4,5,1,1,1,1
2,19,29,0.010615971870720387,0,0,3,3,1,5,4,5,1,1,1,1
2,19,30,0.0017118534306064248,0,0,3,3,1,6,4,5,1,1,1,1
2,19,32,0.0008504941943101585,0,0,3,4,1,2,4,2,1,1,1,1
2,19,37,0.002275112085044384,0,0,3,5,1,2,4,2,1,2,1,2
2,19,39,0.033299557864665985,0,0,3,5,1,4,4,4,1,2,1,2
2,19,40,0.13276562094688416,0,0,3,5,1,5,4,5,1,2,1,2
2,19,43,0.008487269282341003,0,1,3,6,1,3,4,0,1,0,1,1
2,19,44,0.027637876570224762,0,1,3,6,1,4,4,0,1,0,1,1
2,19,46,0.00924699380993843,0,1,3,6,1,6,4,0,1,0,1,1
2,19,47,0.6890720725059509,0,2,3,7,1,0,4,0,1,0,1,4
2,21,2,0.013959554024040699,0,0,3,3,3,2,4,1,1,1,1,1
2,21,3,0.0079885208979249,0,0,3,3,3,3,4,1,1,1,1,1
2,21,4,0.006379414815455675,0,0,3,3,3,4,4,1,1,1,1,1
2,21,10,0.001766069675795734,0,0,3,3,3,4,4,2,1,1,1,1
2,21,11,0.0217275470495224,0,0,3,3,3,5,4,2,1,1,1,1
2,21,12,0.005019437987357378,0,0,3,3,3,6,4,2,1,1,1,1
2,21,15,0.004352191463112831,0,0,3,3,3,3,4,3,1,1,1,1
2,21,16,0.0074313245713710785,0,0,3,3,3,4,4,3,1,1,1,1
2,21,18,0.009104966185986996,0,0,3,3,3,6,4,3,1,1,1,1
2,21,20,0.0014453479088842869,0,0,3,3,3,2,4,4,1,1,1,1
2,21,24,0.0027053700760006905,0,0,3,3,3,6,4,4,1,1,1,1
2,21,25,0.003647159319370985,0,0,3,3,3,1,4,5,1,1,1,1
2,21,26,0.0016849510138854384,0,0,3,3,3,2,4,5,1,1,1,1
2,21,28,0.0011718793539330363,0,0,3,3,3,4,4,5,1,1,1,1
2,21,29,0.0017197380075231194,0,0,3,3,3,5,4,5,1,1,1,1
2,21,30,0.0023047372233122587,0,0,3,3,3,6,4,5,1,1,1,1
2,21,32,0.0002297077007824555,0,0,3,4,3,2,4,2,1,1,1,1
2,21,37,0.0010581371607258916,0,0,3,5,3,2,4,2,1,2,1,2
2,21,39,0.002443398581817746,0,0,3,5,3,4,4,4,1,2,1,2
2,21,40,0.01012423075735569,0,0,3,5,3,5,4,5,1,2,1,2
2,21,43,0.03462556004524231,0,1,3,6,3,3,4,0,1,0,1,1
2,21,44,0.010959540493786335,0,1,3,6,3,4,4,0,1,0,1,1
2,21,46,0.008839888498187065,0,1,3,6,3,6,4,0,1,0,1,1
2,21,47,0.8393113017082214,0,2,3,7,3,0,4,0,1,0,1,4
2,22,2,0.000921372789889574,0,0,3,3,4,2,4,1,1,1,1,1
2,22,3,7.813340198481455e-05,0,0,3,3,4,3,4,1,1,1,1,1
2,22,4,9.142844646703452e-05,0,0,3,3,4,4,4,1,1,1,1,1
2,22,10,6.51595983072184e-05,0,0,3,3,4,4,4,2,1,1,1,1
2,22,11,0.0018066320335492492,0,0,3,3,4,5,4,2,1,1,1,1
2,22,12,0.00015290976443793625,0,0,3,3,4,6,4,2,1,1,1,1
2,22,15,3.241510421503335e-05,0,0,3,3,4,3,4,3,1,1,1,1
2,22,16,3.558329262887128e-05,0,0,3,3,4,4,4,3,1,1,1,1
2,22,18,8.946755406213924e-05,0,0,3,3,4,6,4,3,1,1,1,1
2,22,20,6.713756010867655e-05,0,0,3,3,4,2,4,4,1,1,1,1
2,22,24,0.00020169831987004727,0,0,3,3,4,6,4,4,1,1,1,1
2,22,25,0.0007281518192030489,0,0,3,3,4,1,4,5,1,1,1,1
2,22,26,0.00010983118409058079,0,0,3,3,4,2,4,5,1,1,1,1
2,22,28,2.9899432774982415e-05,0,0,3,3,4,4,4,5,1,1,1,1
2,22,29,0.00021347332221921533,0,0,3,3,4,5,4,5,1,1,1,1
2,22,30,0.00025172653840854764,0,0,3,3,4,6,4,5,1,1,1,1
2,22,32,9.487851457379293e-06,0,0,3,4,4,2,4,2,1,1,1,1
2,22,37,6.536103319376707e-05,0,0,3,5,4,2,4,2,1,2,1,2
2,22,39,5.875549959455384e-06,0,0,3,5,4,4,4,4,1,2,1,2
2,22,40,3.5436078178463504e-05,0,0,3,5,4,5,4,5,1,2,1,2
2,22,43,0.0016568683786317706,0,1,3,6,4,3,4,0,1,0,1,1
2,22,44,0.0007866708328947425,0,1,3,6,4,4,4,0,1,0,1,1
2,22,46,0.003782201325520873,0,1,3,6,4,6,4,0,1,0,1,1
2,22,47,0.988783597946167,0,2,3,7,4,0,4,0,1,0,1,4
2,23,2,0.009812045842409134,0,0,3,3,5,2,4,1,1,1,1,1
2,23,3,0.0022908479440957308,0,0,3,3,5,3,4,1,1,1,1,1
2,23,4,0.014533215202391148,0,0,3,3,5,4,4,1,1,1,1,1
2,23,10,0.005577432457357645,0,0,3,3,5,4,4,2,1,1,1,1
2,23,11,0.015582690946757793,0,0,3,3,5,5,4,2,1,1,1,1
2,23,12,0.003256260184571147,0,0,3,3,5,6,4,2,1,1,1,1
2,23,15,0.00332308909855783,0,0,3,3,5,3,4,3,1,1,1,1
2,23,16,0.004535272717475891,0,0,3,3,5,4,4,3,1,1,1,1
2,23,18,0.0011622350430116057,0,0,3,3,5,6,4,3,1,1,1,1
2,23,20,0.0009676719200797379,0,0,3,3,5,2,4,4,1,1,1,1
2,23,24,0.00031035393476486206,0,0,3,3,5,6,4,4,1,1,1,1
2,23,25,0.016152217984199524,0,0,3,3,5,1,4,5,1,1,1,1
2,23,26,0.0017254467820748687,0,0,3,3,5,2,4,5,1,1,1,1
2,23,28,0.004528865683823824,0,0,3,3,5,4,4,5,1,1,1,1
2,23,29,0.0021290057338774204,0,0,3,3,5,5,4,5,1,1,1,1
2,23,30,0.00043358138645999134,0,0,3,3,5,6,4,5,1,1,1,1
2,23,32,0.00011975911911576986,0,0,3,4,5,2,4,2,1,1,1,1
2,23,37,0.0012054723920300603,0,0,3,5,5,2,4,2,1,2,1,2
2,23,39,0.0010413279524073005,0,0,3,5,5,4,4,4,1,2,1,2
2,23,40,0.0026299310848116875,0,0,3,5,5,5,4,5,1,2,1,2
2,23,43,0.010076109319925308,0,1,3,6,5,3,4,0,1,0,1,1
2,23,44,0.016570257022976875,0,1,3,6,5,4,4,0,1,0,1,1
2,23,46,0.002691238420084119,0,1,3,6,5,6,4,0,1,0,1,1
2,23,47,0.8793455362319946,0,2,3,7,5,0,4,0,1,0,1,4
2,27,2,0.003628390608355403,0,0,3,3,3,2,5,1,1,1,1,1
2,27,3,0.001637541106902063,0,0,3,3,3,3,5,1,1,1,1,1
2,27,4,0.0020364955998957157,0,0,3,3,3,4,5,1,1,1,1,1
2,27,10,0.00032741864561103284,0,0,3,3,3,4,5,2,1,1,1,1
2,27,11,0.005360622890293598,0,0,3,3,3,5,5,2,1,1,1,1
2,27,12,0.0007959188660606742,0,0,3,3,3,6,5,2,1,1,1,1
2,27,15,0.0010655535152181983,0,0,3,3,3,3,5,3,1,1,1,1
2,27,16,0.0005325560341589153,0,0,3,3,3,4,5,3,1,1,1,1
2,27,18,0.0005870059248991311,0,0,3,3,3,6,5,3,1,1,1,1
