coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,33,40,0.03223302960395813,0,0,4,5,3,5,3,5,1,2,1,2
2,33,43,0.003740844549611211,0,1,4,6,3,3,3,0,1,0,1,1
2,33,44,0.0001339144801022485,0,1,4,6,3,4,3,0,1,0,1,1
2,33,46,0.00013078158372081816,0,1,4,6,3,6,3,0,1,0,1,1
2,33,47,0.008574455976486206,0,2,4,7,3,0,3,0,1,0,1,4
2,34,2,0.15555880963802338,0,0,4,3,4,2,4,1,1,1,1,1
2,34,3,0.001960465917363763,0,0,4,3,4,3,4,1,1,1,1,1
2,34,4,0.00828474946320057,0,0,4,3,4,4,4,1,1,1,1,1
2,34,10,0.09888477623462677,0,0,4,3,4,4,4,2,1,1,1,1
2,34,11,0.0068827043287456036,0,0,4,3,4,5,4,2,1,1,1,1
2,34,12,0.045204076915979385,0,0,4,3,4,6,4,2,1,1,1,1
2,34,15,0.002372326096519828,0,0,4,3,4,3,4,3,1,1,1,1
2,34,16,0.00918097048997879,0,0,4,3,4,4,4,3,1,1,1,1
2,34,18,0.006315269507467747,0,0,4,3,4,6,4,3,1,1,1,1
2,34,20,0.02263924665749073,0,0,4,3,4,2,4,4,1,1,1,1
2,34,24,0.006816492881625891,0,0,4,3,4,6,4,4,1,1,1,1
2,34,25,0.027759255841374397,0,0,4,3,4,1,4,5,1,1,1,1
2,34,26,0.3088310658931732,0,0,4,3,4,2,4,5,1,1,1,1
2,34,28,0.04300703853368759,0,0,4,3,4,4,4,5,1,1,1,1
2,34,29,0.06843341141939163,0,0,4,3,4,5,4,5,1,1,1,1
2,34,30,0.01585167460143566,0,0,4,3,4,6,4,5,1,1,1,1
2,34,32,0.0193389430642128,0,0,4,4,4,2,4,2,1,1,1,1
2,34,37,0.14057238399982452,0,0,4,5,4,2,4,2,1,2,1,2
2,34,39,0.001546391285955906,0,0,4,5,4,4,4,4,1,2,1,2
2,34,40,0.008383936248719692,0,0,4,5,4,5,4,5,1,2,1,2
2,34,43,0.0006387291941791773,0,1,4,6,4,3,4,0,1,0,1,1
2,34,44,0.0009828743059188128,0,1,4,6,4,4,4,0,1,0,1,1
2,34,46,0.0005207868525758386,0,1,4,6,4,6,4,0,1,0,1,1
2,34,47,3.385093077667989e-05,0,2,4,7,4,0,4,0,1,0,1,4
2,35,2,0.03132021427154541,0,0,4,3,5,2,5,1,1,1,1,1
2,35,3,0.0008358776685781777,0,0,4,3,5,3,5,1,1,1,1,1
2,35,4,0.0001863742363639176,0,0,4,3,5,4,5,1,1,1,1,1
2,35,10,0.06713435053825378,0,0,4,3,5,4,5,2,1,1,1,1
2,35,11,0.20153139531612396,0,0,4,3,5,5,5,2,1,1,1,1
2,35,12,0.011217060498893261,0,0,4,3,5,6,5,2,1,1,1,1
2,35,15,0.0009472487145103514,0,0,4,3,5,3,5,3,1,1,1,1
2,35,16,0.0010232141939923167,0,0,4,3,5,4,5,3,1,1,1,1
2,35,18,0.002469210885465145,0,0,4,3,5,6,5,3,1,1,1,1
2,35,20,0.02637234330177307,0,0,4,3,5,2,5,4,1,1,1,1
2,35,24,0.023472320288419724,0,0,4,3,5,6,5,4,1,1,1,1
2,35,25,0.014029247686266899,0,0,4,3,5,1,5,5,1,1,1,1
2,35,26,0.029007120057940483,0,0,4,3,5,2,5,5,1,1,1,1
2,35,28,0.0008567670010961592,0,0,4,3,5,4,5,5,1,1,1,1
2,35,29,0.04354240000247955,0,0,4,3,5,5,5,5,1,1,1,1
2,35,30,0.0017433735774829984,0,0,4,3,5,6,5,5,1,1,1,1
2,35,32,0.011945897713303566,0,0,4,4,5,2,5,2,1,1,1,1
2,35,37,0.5022795796394348,0,0,4,5,5,2,5,2,1,2,1,2
2,35,39,0.0028313463553786278,0,0,4,5,5,4,5,4,1,2,1,2
2,35,40,0.026845872402191162,0,0,4,5,5,5,5,5,1,2,1,2
2,35,43,0.00013270723866298795,0,1,4,6,5,3,5,0,1,0,1,1
2,35,44,2.4700902940821834e-05,0,1,4,6,5,4,5,0,1,0,1,1
2,35,46,4.529514262685552e-05,0,1,4,6,5,6,5,0,1,0,1,1
2,35,47,0.00020599282288458198,0,2,4,7,5,0,5,0,1,0,1,4
2,36,2,0.004512255545705557,0,0,5,3,1,2,1,1,2,1,2,1
2,36,3,0.0006202818476594985,0,0,5,3,1,3,1,1,2,1,2,1
2,36,4,9.779763058759272e-05,0,0,5,3,1,4,1,1,2,1,2,1
2,36,10,0.0981135293841362,0,0,5,3,1,4,1,2,2,1,2,1
2,36,11,0.022142749279737473,0,0,5,3,1,5,1,2,2,1,2,1
2,36,12,0.010754670947790146,0,0,5,3,1,6,1,2,2,1,2,1
2,36,15,0.00028372506494633853,0,0,5,3,1,3,1,3,2,1,2,1
2,36,16,0.0005787042318843305,0,0,5,3,1,4,1,3,2,1,2,1
2,36,18,0.0011056046932935715,0,0,5,3,1,6,1,3,2,1,2,1
2,36,20,0.016612853854894638,0,0,5,3,1,2,1,4,2,1,2,1
2,36,24,0.020625287666916847,0,0,5,3,1,6,1,4,2,1,2,1
2,36,25,0.0009186640381813049,0,0,5,3,1,1,1,5,2,1,2,1
2,36,26,0.007674776948988438,0,0,5,3,1,2,1,5,2,1,2,1
2,36,28,0.0005335017340257764,0,0,5,3,1,4,1,5,2,1,2,1
2,36,29,0.0025105352979153395,0,0,5,3,1,5,1,5,2,1,2,1
2,36,30,0.00038960063830018044,0,0,5,3,1,6,1,5,2,1,2,1
2,36,32,0.0028935796581208706,0,0,5,4,1,2,1,2,2,1,2,1
2,36,37,0.761133074760437,0,0,5,5,1,2,1,2,2,2,2,2
2,36,39,0.039848316460847855,0,0,5,5,1,4,1,4,2,2,2,2
2,36,40,0.008643647655844688,0,0,5,5,1,5,1,5,2,2,2,2
2,36,43,8.793522852101887e-07,0,1,5,6,1,3,1,0,2,0,2,1
2,36,44,1.937748947966611e-06,0,1,5,6,1,4,1,0,2,0,2,1
2,36,46,2.4876642328308662e-06,0,1,5,6,1,6,1,0,2,0,2,1
2,36,47,1.1294009709672537e-06,0,2,5,7,1,0,1,0,2,0,2,4
2,38,2,0.03198787942528725,0,0,5,3,3,2,3,1,2,1,2,1
2,38,3,0.0019897539168596268,0,0,5,3,3,3,3,1,2,1,2,1
2,38,4,0.00026769988471642137,0,0,5,3,3,4,3,1,2,1,2,1
2,38,10,0.05150776356458664,0,0,5,3,3,4,3,2,2,1,2,1
2,38,11,0.04486057162284851,0,0,5,3,3,5,3,2,2,1,2,1
2,38,12,0.010976043529808521,0,0,5,3,3,6,3,2,2,1,2,1
2,38,15,0.0013695484958589077,0,0,5,3,3,3,3,3,2,1,2,1
2,38,16,0.0009113451233133674,0,0,5,3,3,4,3,3,2,1,2,1
2,38,18,0.002014149446040392,0,0,5,3,3,6,3,3,2,1,2,1
2,38,20,0.05657314509153366,0,0,5,3,3,2,3,4,2,1,2,1
2,38,24,0.08787613362073898,0,0,5,3,3,6,3,4,2,1,2,1
2,38,25,0.004619156010448933,0,0,5,3,3,1,3,5,2,1,2,1
2,38,26,0.016206130385398865,0,0,5,3,3,2,3,5,2,1,2,1
2,38,28,0.0011486480943858624,0,0,5,3,3,4,3,5,2,1,2,1
2,38,29,0.004642894957214594,0,0,5,3,3,5,3,5,2,1,2,1
2,38,30,0.0021744617260992527,0,0,5,3,3,6,3,5,2,1,2,1
2,38,32,0.004448202438652515,0,0,5,4,3,2,3,2,2,1,2,1
2,38,37,0.4778705835342407,0,0,5,5,3,2,3,2,2,2,2,2
2,38,39,0.16073159873485565,0,0,5,5,3,4,3,4,2,2,2,2
2,38,40,0.037627093493938446,0,0,5,5,3,5,3,5,2,2,2,2
2,38,43,3.31449591612909e-05,0,1,5,6,3,3,3,0,2,0,2,1
2,38,44,2.4225924789789133e-05,0,1,5,6,3,4,3,0,2,0,2,1
2,38,46,6.534731073770672e-05,0,1,5,6,3,6,3,0,2,0,2,1
2,38,47,7.421508780680597e-05,0,2,5,7,3,0,3,0,2,0,2,4
2,41,2,0.008889314718544483,1,0,6,3,1,2,0,1,0,1,1,1
2,41,3,0.0010996886994689703,1,0,6,3,1,3,0,1,0,1,1,1
2,41,4,0.0013464536750689149,1,0,6,3,1,4,0,1,0,1,1,1
2,41,10,0.04138689115643501,1,0,6,3,1,4,0,2,0,1,1,1
2,41,11,0.08894921094179153,1,0,6,3,1,5,0,2,0,1,1,1
2,41,12,0.004794057458639145,1,0,6,3,1,6,0,2,0,1,1,1
2,41,15,0.00028193238540552557,1,0,6,3,1,3,0,3,0,1,1,1
2,41,16,0.00137493631336838,1,0,6,3,1,4,0,3,0,1,1,1
2,41,18,0.0012790808686986566,1,0,6,3,1,6,0,3,0,1,1,1
2,41,20,0.03491039201617241,1,0,6,3,1,2,0,4,0,1,1,1
2,41,24,0.031336650252342224,1,0,6,3,1,6,0,4,0,1,1,1
2,41,25,0.005919544026255608,1,0,6,3,1,1,0,5,0,1,1,1
2,41,26,0.0018432063516229391,1,0,6,3,1,2,0,5,0,1,1,1
2,41,28,0.0005712368874810636,1,0,6,3,1,4,0,5,0,1,1,1
2,41,29,0.006254568230360746,1,0,6,3,1,5,0,5,0,1,1,1
2,41,30,0.0010276426328346133,1,0,6,3,1,6,0,5,0,1,1,1
2,41,32,0.0022125118412077427,1,0,6,4,1,2,0,2,0,1,1,1
2,41,37,0.7517820000648499,1,0,6,5,1,2,0,2,0,2,1,2
2,41,39,0.0060509685426950455,1,0,6,5,1,4,0,4,0,2,1,2
2,41,40,0.005753000732511282,1,0,6,5,1,5,0,5,0,2,1,2
2,41,43,0.00018783722771331668,1,1,6,6,1,3,0,0,0,0,1,1
2,41,44,0.00011411937157390639,1,1,6,6,1,4,0,0,0,0,1,1
2,41,46,7.774795085424557e-05,1,1,6,6,1,6,0,0,0,0,1,1
2,41,47,0.0025565121322870255,1,2,6,7,1,0,0,0,0,0,1,4
2,42,2,0.0022506513632833958,1,0,6,3,2,2,0,1,0,1,1,1
2,42,3,0.0013993082102388144,1,0,6,3,2,3,0,1,0,1,1,1
2,42,4,0.0003900853043887764,1,0,6,3,2,4,0,1,0,1,1,1
2,42,10,0.0005705107469111681,1,0,6,3,2,4,0,2,0,1,1,1
2,42,11,0.037445973604917526,1,0,6,3,2,5,0,2,0,1,1,1
2,42,12,0.0002238929009763524,1,0,6,3,2,6,0,2,0,1,1,1
2,42,15,0.00110084458719939,1,0,6,3,2,3,0,3,0,1,1,1
2,42,16,0.0008860434754751623,1,0,6,3,2,4,0,3,0,1,1,1
2,42,18,0.0016946535324677825,1,0,6,3,2,6,0,3,0,1,1,1
2,42,20,0.0014345048693940043,1,0,6,3,2,2,0,4,0,1,1,1
2,42,24,0.005851947236806154,1,0,6,3,2,6,0,4,0,1,1,1
2,42,25,0.0027142486069351435,1,0,6,3,2,1,0,5,0,1,1,1
2,42,26,5.976295506116003e-05,1,0,6,3,2,2,0,5,0,1,1,1
2,42,28,0.0004864749498665333,1,0,6,3,2,4,0,5,0,1,1,1
2,42,29,0.0024511145893484354,1,0,6,3,2,5,0,5,0,1,1,1
2,42,30,0.0005024290876463056,1,0,6,3,2,6,0,5,0,1,1,1
2,42,32,0.0010320255532860756,1,0,6,4,2,2,0,2,0,1,1,1
2,42,37,0.0015840507112443447,1,0,6,5,2,2,0,2,0,2,1,2
2,42,39,0.0010736726690083742,1,0,6,5,2,4,0,4,0,2,1,2
2,42,40,0.004049621056765318,1,0,6,5,2,5,0,5,0,2,1,2
2,42,43,0.009790664538741112,1,1,6,6,2,3,0,0,0,0,1,1
2,42,44,0.0007188717718236148,1,1,6,6,2,4,0,0,0,0,1,1
2,42,46,0.0036168291699141264,1,1,6,6,2,6,0,0,0,0,1,1
2,42,47,0.9186719655990601,1,2,6,7,2,0,0,0,0,0,1,4
2,45,2,0.036560121923685074,1,0,6,3,5,2,0,1,0,1,1,1
2,45,3,0.003674855688586831,1,0,6,3,5,3,0,1,0,1,1,1
2,45,4,0.0030191114638000727,1,0,6,3,5,4,0,1,0,1,1,1
2,45,10,0.005650171544402838,1,0,6,3,5,4,0,2,0,1,1,1
2,45,11,0.07956117391586304,1,0,6,3,5,5,0,2,0,1,1,1
2,45,12,0.006625218316912651,1,0,6,3,5,6,0,2,0,1,1,1
2,45,15,0.0029649490024894476,1,0,6,3,5,3,0,3,0,1,1,1
2,45,16,0.005939892027527094,1,0,6,3,5,4,0,3,0,1,1,1
2,45,18,0.015372964553534985,1,0,6,3,5,6,0,3,0,1,1,1
2,45,20,0.00856480747461319,1,0,6,3,5,2,0,4,0,1,1,1
2,45,24,0.02435859479010105,1,0,6,3,5,6,0,4,0,1,1,1
2,45,25,0.024751169607043266,1,0,6,3,5,1,0,5,0,1,1,1
2,45,26,0.006145384628325701,1,0,6,3,5,2,0,5,0,1,1,1
2,45,28,0.0037807996850460768,1,0,6,3,5,4,0,5,0,1,1,1
2,45,29,0.03498901054263115,1,0,6,3,5,5,0,5,0,1,1,1
2,45,30,0.017543191090226173,1,0,6,3,5,6,0,5,0,1,1,1
2,45,32,0.006526951678097248,1,0,6,4,5,2,0,2,0,1,1,1
2,45,37,0.04668661579489708,1,0,6,5,5,2,0,2,0,2,1,2
2,45,39,0.0012045137118548155,1,0,6,5,5,4,0,4,0,2,1,2
2,45,40,0.01717350073158741,1,0,6,5,5,5,0,5,0,2,1,2
2,45,43,0.13428352773189545,1,1,6,6,5,3,0,0,0,0,1,1
2,45,44,0.010411691851913929,1,1,6,6,5,4,0,0,0,0,1,1
2,45,46,0.04443054273724556,1,1,6,6,5,6,0,0,0,0,1,1
2,45,47,0.45978161692619324,1,2,6,7,5,0,0,0,0,0,1,4
3,2,0,0.005456423852592707,0,0,3,1,2,0,1,0,1,2,1,4
3,2,1,0.0014799860073253512,0,0,3,3,2,1,1,1,1,1,1,1
3,2,5,0.0035702348686754704,0,0,3,3,2,5,1,1,1,1,1,1
3,2,6,0.0018880381248891354,0,0,3,3,2,6,1,1,1,1,1,1
3,2,7,0.0006157297175377607,0,0,3,3,2,1,1,2,1,1,1,1
3,2,8,0.0028274948708713055,0,0,3,3,2,2,1,2,1,1,1,1
3,2,9,0.0007889052503742278,0,0,3,3,2,3,1,2,1,1,1,1
3,2,13,0.00014500014367513359,0,0,3,3,2,1,1,3,1,1,1,1
3,2,14,0.0011292838025838137,0,0,3,3,2,2,1,3,1,1,1,1
3,2,17,0.002392356051132083,0,0,3,3,2,5,1,3,1,1,1,1
3,2,19,0.00022414718114305288,0,0,3,3,2,1,1,4,1,1,1,1
3,2,21,0.0004185250436421484,0,0,3,3,2,3,1,4,1,1,1,1
3,2,22,0.0005652724648825824,0,0,3,3,2,4,1,4,1,1,1,1
3,2,23,0.00010674304940039292,0,0,3,3,2,5,1,4,1,1,1,1
3,2,27,0.0005330114508979023,0,0,3,3,2,3,1,5,1,1,1,1
3,2,31,0.013826505281031132,0,0,3,4,2,1,1,1,1,1,1,1
3,2,33,0.0015412807697430253,0,0,3,4,2,3,1,3,1,1,1,1
3,2,34,0.003517518052831292,0,0,3,4,2,4,1,4,1,1,1,1
3,2,35,0.00146885693538934,0,0,3,4,2,5,1,5,1,1,1,1
3,2,36,0.00015938108845148236,0,0,3,5,2,1,1,1,1,2,1,2
3,2,38,0.0002621934108901769,0,0,3,5,2,3,1,3,1,2,1,2
3,2,41,0.022439222782850266,0,1,3,6,2,1,1,0,1,0,1,1
3,2,42,0.8597559928894043,0,1,3,6,2,2,1,0,1,0,1,1
3,2,45,0.07488803565502167,0,1,3,6,2,5,1,0,1,0,1,1
3,3,0,0.003742100903764367,0,0,3,1,3,0,1,0,1,2,1,4
3,3,1,0.023074330762028694,0,0,3,3,3,1,1,1,1,1,1,1
3,3,5,0.014162336476147175,0,0,3,3,3,5,1,1,1,1,1,1
3,3,6,0.012504062615334988,0,0,3,3,3,6,1,1,1,1,1,1
3,3,7,0.014676744118332863,0,0,3,3,3,1,1,2,1,1,1,1
3,3,8,0.02362382970750332,0,0,3,3,3,2,1,2,1,1,1,1
3,3,9,0.010719623416662216,0,0,3,3,3,3,1,2,1,1,1,1
3,3,13,0.004568622913211584,0,0,3,3,3,1,1,3,1,1,1,1
3,3,14,0.0168255977332592,0,0,3,3,3,2,1,3,1,1,1,1
3,3,17,0.01924247480928898,0,0,3,3,3,5,1,3,1,1,1,1
3,3,19,0.006081777159124613,0,0,3,3,3,1,1,4,1,1,1,1
3,3,21,0.004178743809461594,0,0,3,3,3,3,1,4,1,1,1,1
3,3,22,0.0031207457650452852,0,0,3,3,3,4,1,4,1,1,1,1
3,3,23,0.0023476569913327694,0,0,3,3,3,5,1,4,1,1,1,1
3,3,27,0.0013472018763422966,0,0,3,3,3,3,1,5,1,1,1,1
3,3,31,0.007024567574262619,0,0,3,4,3,1,1,1,1,1,1,1
3,3,33,0.00405410910025239,0,0,3,4,3,3,1,3,1,1,1,1
3,3,34,0.002660922473296523,0,0,3,4,3,4,1,4,1,1,1,1
3,3,35,0.003316388698294759,0,0,3,4,3,5,1,5,1,1,1,1
3,3,36,0.0006789788603782654,0,0,3,5,3,1,1,1,1,2,1,2
3,3,38,0.00021395206567831337,0,0,3,5,3,3,1,3,1,2,1,2
3,3,41,0.0505511537194252,0,1,3,6,3,1,1,0,1,0,1,1
3,3,42,0.47817838191986084,0,1,3,6,3,2,1,0,1,0,1,1
3,3,45,0.293105810880661,0,1,3,6,3,5,1,0,1,0,1,1
3,4,0,0.0004086329136043787,0,0,3,1,4,0,1,0,1,2,1,4
3,4,1,0.002207974437624216,0,0,3,3,4,1,1,1,1,1,1,1
3,4,5,0.0016155106713995337,0,0,3,3,4,5,1,1,1,1,1,1
3,4,6,0.00023116389638744295,0,0,3,3,4,6,1,1,1,1,1,1
3,4,7,0.00034480696194805205,0,0,3,3,4,1,1,2,1,1,1,1
3,4,8,2.9867800549254753e-05,0,0,3,3,4,2,1,2,1,1,1,1
3,4,9,8.017201616894454e-05,0,0,3,3,4,3,1,2,1,1,1,1
3,4,13,0.00015499495202675462,0,0,3,3,4,1,1,3,1,1,1,1
3,4,14,0.00019578910723794252,0,0,3,3,4,2,1,3,1,1,1,1
3,4,17,3.2919750083237886e-05,0,0,3,3,4,5,1,3,1,1,1,1
3,4,19,2.0639226931962185e-05,0,0,3,3,4,1,1,4,1,1,1,1
3,4,21,1.6975451217149384e-05,0,0,3,3,4,3,1,4,1,1,1,1
3,4,22,3.144439324387349e-05,0,0,3,3,4,4,1,4,1,1,1,1
3,4,23,1.1223717592656612e-05,0,0,3,3,4,5,1,4,1,1,1,1
3,4,27,0.0004172341141384095,0,0,3,3,4,3,1,5,1,1,1,1
3,4,31,0.9840537309646606,0,0,3,4,4,1,1,1,1,1,1,1
3,4,33,0.0035492070019245148,0,0,3,4,4,3,1,3,1,1,1,1
3,4,34,0.0016227808082476258,0,0,3,4,4,4,1,4,1,1,1,1
3,4,35,0.00274447537958622,0,0,3,4,4,5,1,5,1,1,1,1
3,4,36,0.0009094317210838199,0,0,3,5,4,1,1,1,1,2,1,2
3,4,38,0.0005347258993424475,0,0,3,5,4,3,1,3,1,2,1,2
3,4,41,0.00011117497342638671,0,1,3,6,4,1,1,0,1,0,1,1
3,4,42,0.0005719824112020433,0,1,3,6,4,2,1,0,1,0,1,1
3,4,45,0.00010355802078265697,0,1,3,6,4,5,1,0,1,0,1,1
3,10,0,0.0006295233033597469,0,0,3,1,4,0,2,0,1,2,1,4
3,10,1,0.005679508205503225,0,0,3,3,4,1,2,1,1,1,1,1
3,10,5,0.0018679657950997353,0,0,3,3,4,5,2,1,1,1,1,1
3,10,6,0.0011284616775810719,0,0,3,3,4,6,2,1,1,1,1,1
3,10,7,0.00023618803243152797,0,0,3,3,4,1,2,2,1,1,1,1
3,10,8,9.948120714398101e-05,0,0,3,3,4,2,2,2,1,1,1,1
3,10,9,0.0014711085241287947,0,0,3,3,4,3,2,2,1,1,1,1
3,10,13,0.00018898322014138103,0,0,3,3,4,1,2,3,1,1,1,1
3,10,14,0.00024464650778099895,0,0,3,3,4,2,2,3,1,1,1,1
3,10,17,0.00027016972308047116,0,0,3,3,4,5,2,3,1,1,1,1
3,10,19,0.0003206354449503124,0,0,3,3,4,1,2,4,1,1,1,1
3,10,21,0.0021154347341507673,0,0,3,3,4,3,2,4,1,1,1,1
3,10,22,0.0007029106491245329,0,0,3,3,4,4,2,4,1,1,1,1
3,10,23,0.0003817450487986207,0,0,3,3,4,5,2,4,1,1,1,1
3,10,27,0.0006181685603223741,0,0,3,3,4,3,2,5,1,1,1,1
3,10,31,0.0018674269085749984,0,0,3,4,4,1,2,1,1,1,1,1
3,10,33,0.002927564550191164,0,0,3,4,4,3,2,3,1,1,1,1
3,10,34,0.0005188077921047807,0,0,3,4,4,4,2,4,1,1,1,1
3,10,35,0.0006124782958067954,0,0,3,4,4,5,2,5,1,1,1,1
3,10,36,0.00259394315071404,0,0,3,5,4,1,2,1,1,2,1,2
3,10,38,0.002688070759177208,0,0,3,5,4,3,2,3,1,2,1,2
3,10,41,0.41781267523765564,0,1,3,6,4,1,2,0,1,0,1,1
3,10,42,0.24575629830360413,0,1,3,6,4,2,2,0,1,0,1,1
3,10,45,0.30926787853240967,0,1,3,6,4,5,2,0,1,0,1,1
3,11,0,3.0389785024453886e-05,0,0,3,1,5,0,2,0,1,2,1,4
3,11,1,0.009028484113514423,0,0,3,3,5,1,2,1,1,1,1,1
3,11,5,0.0008405245607718825,0,0,3,3,5,5,2,1,1,1,1,1
3,11,6,0.0003376070235390216,0,0,3,3,5,6,2,1,1,1,1,1
3,11,7,6.015637336531654e-05,0,0,3,3,5,1,2,2,1,1,1,1
3,11,8,2.3065049390424974e-05,0,0,3,3,5,2,2,2,1,1,1,1
3,11,9,0.00043077237205579877,0,0,3,3,5,3,2,2,1,1,1,1
3,11,13,6.539500463986769e-05,0,0,3,3,5,1,2,3,1,1,1,1
3,11,14,4.2972606024704874e-05,0,0,3,3,5,2,2,3,1,1,1,1
3,11,17,8.374403114430606e-05,0,0,3,3,5,5,2,3,1,1,1,1
3,11,19,7.714944513281807e-05,0,0,3,3,5,1,2,4,1,1,1,1
3,11,21,0.000165602148626931,0,0,3,3,5,3,2,4,1,1,1,1
3,11,22,0.00013075557944830507,0,0,3,3,5,4,2,4,1,1,1,1
3,11,23,0.00011256300786044449,0,0,3,3,5,5,2,4,1,1,1,1
3,11,27,6.740347453160211e-05,0,0,3,3,5,3,2,5,1,1,1,1
3,11,31,0.00022550494759343565,0,0,3,4,5,1,2,1,1,1,1,1
3,11,33,0.00013011934061069041,0,0,3,4,5,3,2,3,1,1,1,1
3,11,34,4.052302392665297e-05,0,0,3,4,5,4,2,4,1,1,1,1
3,11,35,0.00011690823157550767,0,0,3,4,5,5,2,5,1,1,1,1
3,11,36,0.00014069295139051974,0,0,3,5,5,1,2,1,1,2,1,2
3,11,38,3.858140917145647e-05,0,0,3,5,5,3,2,3,1,2,1,2
3,11,41,0.345514714717865,0,1,3,6,5,1,2,0,1,0,1,1
3,11,42,0.1143459901213646,0,1,3,6,5,2,2,0,1,0,1,1
3,11,45,0.5279501676559448,0,1,3,6,5,5,2,0,1,0,1,1
3,12,0,9.864451158136944e-07,0,0,3,1,6,0,2,0,1,2,1,4
3,12,1,0.00035670583019964397,0,0,3,3,6,1,2,1,1,1,1,1
3,12,5,4.671782880905084e-05,0,0,3,3,6,5,2,1,1,1,1,1
3,12,6,2.4682647108420497e-06,0,0,3,3,6,6,2,1,1,1,1,1
3,12,7,1.0276539796905126e-06,0,0,3,3,6,1,2,2,1,1,1,1
3,12,8,9.55817682779525e-08,0,0,3,3,6,2,2,2,1,1,1,1
3,12,9,3.475254743534606e-06,0,0,3,3,6,3,2,2,1,1,1,1
3,12,13,2.0918498648825334e-06,0,0,3,3,6,1,2,3,1,1,1,1
3,12,14,1.9311373478103633e-07,0,0,3,3,6,2,2,3,1,1,1,1
3,12,17,1.9744372821151046e-06,0,0,3,3,6,5,2,3,1,1,1,1
3,12,19,2.018867462538765e-06,0,0,3,3,6,1,2,4,1,1,1,1
3,12,21,5.276148385746637e-06,0,0,3,3,6,3,2,4,1,1,1,1
3,12,22,6.5060689848905895e-06,0,0,3,3,6,4,2,4,1,1,1,1
3,12,23,3.8108353237475967e-06,0,0,3,3,6,5,2,4,1,1,1,1
3,12,27,8.944573437474901e-07,0,0,3,3,6,3,2,5,1,1,1,1
3,12,31,2.6516611342231045e-06,0,0,3,4,6,1,2,1,1,1,1,1
3,12,33,8.273918865597807e-07,0,0,3,4,6,3,2,3,1,1,1,1
3,12,34,6.868010586913442e-07,0,0,3,4,6,4,2,4,1,1,1,1
3,12,35,4.563080437947065e-06,0,0,3,4,6,5,2,5,1,1,1,1
3,12,36,8.279935173050035e-06,0,0,3,5,6,1,2,1,1,2,1,2
3,12,38,2.955600848508766e-06,0,0,3,5,6,3,2,3,1,2,1,2
3,12,41,0.38306373357772827,0,1,3,6,6,1,2,0,1,0,1,1
3,12,42,0.04481597989797592,0,1,3,6,6,2,2,0,1,0,1,1
3,12,45,0.5716661214828491,0,1,3,6,6,5,2,0,1,0,1,1
3,15,0,4.5339620555751026e-06,0,0,3,1,3,0,3,0,1,2,1,4
3,15,1,2.0842386220465414e-05,0,0,3,3,3,1,3,1,1,1,1,1
3,15,5,9.932819011737593e-06,0,0,3,3,3,5,3,1,1,1,1,1
3,15,6,8.680010068928823e-06,0,0,3,3,3,6,3,1,1,1,1,1
3,15,7,5.484790563059505e-06,0,0,3,3,3,1,3,2,1,1,1,1
3,15,8,9.023298480315134e-05,0,0,3,3,3,2,3,2,1,1,1,1
3,15,9,3.136909435852431e-05,0,0,3,3,3,3,3,2,1,1,1,1
3,15,13,3.665707026812015e-06,0,0,3,3,3,1,3,3,1,1,1,1
3,15,14,9.414224223291967e-06,0,0,3,3,3,2,3,3,1,1,1,1
3,15,17,0.00016243731079157442,0,0,3,3,3,5,3,3,1,1,1,1
3,15,19,0.00012913942919112742,0,0,3,3,3,1,3,4,1,1,1,1
3,15,21,7.418742461595684e-05,0,0,3,3,3,3,3,4,1,1,1,1
3,15,22,4.789498416357674e-05,0,0,3,3,3,4,3,4,1,1,1,1
3,15,23,5.224753840593621e-05,0,0,3,3,3,5,3,4,1,1,1,1
3,15,27,4.935367883263098e-07,0,0,3,3,3,3,3,5,1,1,1,1
3,15,31,5.262044577847291e-09,0,0,3,4,3,1,3,1,1,1,1,1
3,15,33,6.954896036859282e-08,0,0,3,4,3,3,3,3,1,1,1,1
3,15,34,2.9370556831054273e-07,0,0,3,4,3,4,3,4,1,1,1,1
3,15,35,1.369954247820715e-06,0,0,3,4,3,5,3,5,1,1,1,1
3,15,36,1.0759616486666346e-07,0,0,3,5,3,1,3,1,1,2,1,2
3,15,38,3.8240188793281504e-09,0,0,3,5,3,3,3,3,1,2,1,2
3,15,41,0.12949390709400177,0,1,3,6,3,1,3,0,1,0,1,1
3,15,42,0.15178753435611725,0,1,3,6,3,2,3,0,1,0,1,1
3,15,45,0.7180665731430054,0,1,3,6,3,5,3,0,1,0,1,1
3,16,0,0.0004934508469887078,0,0,3,1,4,0,3,0,1,2,1,4
3,16,1,0.003275909461081028,0,0,3,3,4,1,3,1,1,1,1,1
3,16,5,0.0014333376893773675,0,0,3,3,4,5,3,1,1,1,1,1
3,16,6,0.0007007820531725883,0,0,3,3,4,6,3,1,1,1,1,1
3,16,7,0.00036155106499791145,0,0,3,3,4,1,3,2,1,1,1,1
3,16,8,9.315821807831526e-05,0,0,3,3,4,2,3,2,1,1,1,1
3,16,9,0.0007601816323585808,0,0,3,3,4,3,3,2,1,1,1,1
