coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,37,18,0.00023457250790670514,0,0,5,3,2,6,2,3,2,1,2,1
4,37,21,3.259674201672169e-07,0,0,5,3,2,3,2,4,2,1,2,1
4,37,23,2.9566619559773244e-05,0,0,5,3,2,5,2,4,2,1,2,1
4,37,24,4.90896672999952e-05,0,0,5,3,2,6,2,4,2,1,2,1
4,37,25,0.0006127443048171699,0,0,5,3,2,1,2,5,2,1,2,1
4,37,28,3.931445098714903e-05,0,0,5,3,2,4,2,5,2,1,2,1
4,37,30,0.00010189213207922876,0,0,5,3,2,6,2,5,2,1,2,1
4,37,31,0.7143635153770447,0,0,5,4,2,1,2,1,2,1,2,1
4,37,34,0.00014604647003579885,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,0.00013687497994396836,0,0,5,4,2,5,2,5,2,1,2,1
4,37,36,0.016292573884129524,0,0,5,5,2,1,2,1,2,2,2,2
4,37,40,8.032566984184086e-05,0,0,5,5,2,5,2,5,2,2,2,2
4,37,42,1.291536023018125e-06,0,1,5,6,2,2,2,0,2,0,2,1
4,37,43,7.699463111521254e-08,0,1,5,6,2,3,2,0,2,0,2,1
4,37,46,5.607208777291817e-07,0,1,5,6,2,6,2,0,2,0,2,1
4,37,47,2.4634121018607402e-06,0,2,5,7,2,0,2,0,2,0,2,4
4,38,1,0.9740757346153259,0,0,5,3,3,1,3,1,2,1,2,1
4,38,4,0.00011103796714451164,0,0,5,3,3,4,3,1,2,1,2,1
4,38,5,0.0014929218450561166,0,0,5,3,3,5,3,1,2,1,2,1
4,38,6,0.00030827263253740966,0,0,5,3,3,6,3,1,2,1,2,1
4,38,9,9.777179911907297e-06,0,0,5,3,3,3,3,2,2,1,2,1
4,38,10,6.404765008483082e-05,0,0,5,3,3,4,3,2,2,1,2,1
4,38,12,4.093618554179557e-05,0,0,5,3,3,6,3,2,2,1,2,1
4,38,15,0.0004635438381228596,0,0,5,3,3,3,3,3,2,1,2,1
4,38,18,0.0008253894629888237,0,0,5,3,3,6,3,3,2,1,2,1
4,38,21,1.034463093674276e-05,0,0,5,3,3,3,3,4,2,1,2,1
4,38,23,0.00039616640424355865,0,0,5,3,3,5,3,4,2,1,2,1
4,38,24,1.8833312424249016e-05,0,0,5,3,3,6,3,4,2,1,2,1
4,38,25,0.0021118526346981525,0,0,5,3,3,1,3,5,2,1,2,1
4,38,28,0.0001347383949905634,0,0,5,3,3,4,3,5,2,1,2,1
4,38,30,0.00016477351891808212,0,0,5,3,3,6,3,5,2,1,2,1
4,38,31,0.015573793090879917,0,0,5,4,3,1,3,1,2,1,2,1
4,38,34,2.790442704281304e-05,0,0,5,4,3,4,3,4,2,1,2,1
4,38,35,0.00016896805027499795,0,0,5,4,3,5,3,5,2,1,2,1
4,38,36,0.003474645782262087,0,0,5,5,3,1,3,1,2,2,2,2
4,38,40,0.0005235841381363571,0,0,5,5,3,5,3,5,2,2,2,2
4,38,42,1.3129583749105223e-06,0,1,5,6,3,2,3,0,2,0,2,1
4,38,43,3.165701514262764e-07,0,1,5,6,3,3,3,0,2,0,2,1
4,38,46,5.429923248811974e-07,0,1,5,6,3,6,3,0,2,0,2,1
4,38,47,4.771794692715048e-07,0,2,5,7,3,0,3,0,2,0,2,4
4,39,1,0.008481561206281185,0,0,5,3,4,1,4,1,2,1,2,1
4,39,4,0.0001794647832866758,0,0,5,3,4,4,4,1,2,1,2,1
4,39,5,0.0007375834393315017,0,0,5,3,4,5,4,1,2,1,2,1
4,39,6,9.802852582652122e-05,0,0,5,3,4,6,4,1,2,1,2,1
4,39,9,1.4382127119461074e-05,0,0,5,3,4,3,4,2,2,1,2,1
4,39,10,2.6193059966317378e-05,0,0,5,3,4,4,4,2,2,1,2,1
4,39,12,1.9245228031650186e-05,0,0,5,3,4,6,4,2,2,1,2,1
4,39,15,0.0003714559134095907,0,0,5,3,4,3,4,3,2,1,2,1
4,39,18,0.00013419732567854226,0,0,5,3,4,6,4,3,2,1,2,1
4,39,21,6.248874797165627e-06,0,0,5,3,4,3,4,4,2,1,2,1
4,39,23,1.584515666763764e-05,0,0,5,3,4,5,4,4,2,1,2,1
4,39,24,2.260198198200669e-05,0,0,5,3,4,6,4,4,2,1,2,1
4,39,25,0.0008473372436128557,0,0,5,3,4,1,4,5,2,1,2,1
4,39,28,0.00018086143245454878,0,0,5,3,4,4,4,5,2,1,2,1
4,39,30,9.949734521796927e-05,0,0,5,3,4,6,4,5,2,1,2,1
4,39,31,0.30197766423225403,0,0,5,4,4,1,4,1,2,1,2,1
4,39,34,0.004369095433503389,0,0,5,4,4,4,4,4,2,1,2,1
4,39,35,0.0052936184220016,0,0,5,4,4,5,4,5,2,1,2,1
4,39,36,0.5851308107376099,0,0,5,5,4,1,4,1,2,2,2,2
4,39,40,0.09141241014003754,0,0,5,5,4,5,4,5,2,2,2,2
4,39,42,0.0001472027797717601,0,1,5,6,4,2,4,0,2,0,2,1
4,39,43,3.3954271202674136e-05,0,1,5,6,4,3,4,0,2,0,2,1
4,39,46,1.964862531167455e-05,0,1,5,6,4,6,4,0,2,0,2,1
4,39,47,0.0003810562484432012,0,2,5,7,4,0,4,0,2,0,2,4
4,41,1,0.00014671319513581693,1,0,6,3,1,1,0,1,0,1,1,1
4,41,4,0.0007394083659164608,1,0,6,3,1,4,0,1,0,1,1,1
4,41,5,8.299120236188173e-05,1,0,6,3,1,5,0,1,0,1,1,1
4,41,6,0.0008751321583986282,1,0,6,3,1,6,0,1,0,1,1,1
4,41,9,1.2934418919030577e-05,1,0,6,3,1,3,0,2,0,1,1,1
4,41,10,9.488840441918e-05,1,0,6,3,1,4,0,2,0,1,1,1
4,41,12,0.00018387322779744864,1,0,6,3,1,6,0,2,0,1,1,1
4,41,15,2.664135718077887e-05,1,0,6,3,1,3,0,3,0,1,1,1
4,41,18,0.0007946948171593249,1,0,6,3,1,6,0,3,0,1,1,1
4,41,21,2.3470372525480343e-06,1,0,6,3,1,3,0,4,0,1,1,1
4,41,23,9.655882422521245e-06,1,0,6,3,1,5,0,4,0,1,1,1
4,41,24,0.0008454055641777813,1,0,6,3,1,6,0,4,0,1,1,1
4,41,25,0.0002380630321567878,1,0,6,3,1,1,0,5,0,1,1,1
4,41,28,0.00018476624973118305,1,0,6,3,1,4,0,5,0,1,1,1
4,41,30,0.00022919267939869314,1,0,6,3,1,6,0,5,0,1,1,1
4,41,31,0.9347373843193054,1,0,6,4,1,1,0,1,0,1,1,1
4,41,34,0.010732419788837433,1,0,6,4,1,4,0,4,0,1,1,1
4,41,35,0.0028539535123854876,1,0,6,4,1,5,0,5,0,1,1,1
4,41,36,0.020625445991754532,1,0,6,5,1,1,0,1,0,2,1,2
4,41,40,0.00024592404952272773,1,0,6,5,1,5,0,5,0,2,1,2
4,41,42,0.0006730873719789088,1,1,6,6,1,2,0,0,0,0,1,1
4,41,43,0.0009569856338202953,1,1,6,6,1,3,0,0,0,0,1,1
4,41,46,0.022787034511566162,1,1,6,6,1,6,0,0,0,0,1,1
4,41,47,0.0019216998480260372,1,2,6,7,1,0,0,0,0,0,1,4
4,44,1,1.83094380190596e-05,1,0,6,3,4,1,0,1,0,1,1,1
4,44,4,2.3603335648658685e-05,1,0,6,3,4,4,0,1,0,1,1,1
4,44,5,4.43403541794396e-06,1,0,6,3,4,5,0,1,0,1,1,1
4,44,6,6.35375763522461e-05,1,0,6,3,4,6,0,1,0,1,1,1
4,44,9,2.409840362815885e-07,1,0,6,3,4,3,0,2,0,1,1,1
4,44,10,2.970162086057826e-06,1,0,6,3,4,4,0,2,0,1,1,1
4,44,12,1.5151249499467667e-05,1,0,6,3,4,6,0,2,0,1,1,1
4,44,15,7.076035672071157e-06,1,0,6,3,4,3,0,3,0,1,1,1
4,44,18,9.339887037640437e-05,1,0,6,3,4,6,0,3,0,1,1,1
4,44,21,6.728015033985457e-09,1,0,6,3,4,3,0,4,0,1,1,1
4,44,23,7.248006284044095e-08,1,0,6,3,4,5,0,4,0,1,1,1
4,44,24,8.625217560620513e-06,1,0,6,3,4,6,0,4,0,1,1,1
4,44,25,5.923528533458011e-06,1,0,6,3,4,1,0,5,0,1,1,1
4,44,28,1.5427511925736326e-06,1,0,6,3,4,4,0,5,0,1,1,1
4,44,30,3.4879633403761545e-06,1,0,6,3,4,6,0,5,0,1,1,1
4,44,31,0.9954766631126404,1,0,6,4,4,1,0,1,0,1,1,1
4,44,34,0.0003458141873124987,1,0,6,4,4,4,0,4,0,1,1,1
4,44,35,0.00016370175580959767,1,0,6,4,4,5,0,5,0,1,1,1
4,44,36,0.0033408356830477715,1,0,6,5,4,1,0,1,0,2,1,2
4,44,40,2.774908898572903e-05,1,0,6,5,4,5,0,5,0,2,1,2
4,44,42,7.5349512371758465e-06,1,1,6,6,4,2,0,0,0,0,1,1
4,44,43,7.277599706867477e-06,1,1,6,6,4,3,0,0,0,0,1,1
4,44,46,0.0003768212045542896,1,1,6,6,4,6,0,0,0,0,1,1
4,44,47,5.706150204787264e-06,1,2,6,7,4,0,0,0,0,0,1,4
4,45,1,1.0672731150407344e-05,1,0,6,3,5,1,0,1,0,1,1,1
4,45,4,0.0007958581554703414,1,0,6,3,5,4,0,1,0,1,1,1
4,45,5,6.509076047223061e-05,1,0,6,3,5,5,0,1,0,1,1,1
4,45,6,0.0008309657569043338,1,0,6,3,5,6,0,1,0,1,1,1
4,45,9,2.6788125978782773e-05,1,0,6,3,5,3,0,2,0,1,1,1
4,45,10,0.00014245837519410998,1,0,6,3,5,4,0,2,0,1,1,1
4,45,12,0.000320323248161003,1,0,6,3,5,6,0,2,0,1,1,1
4,45,15,4.736373739433475e-05,1,0,6,3,5,3,0,3,0,1,1,1
4,45,18,0.0007482466171495616,1,0,6,3,5,6,0,3,0,1,1,1
4,45,21,1.94929589270032e-06,1,0,6,3,5,3,0,4,0,1,1,1
4,45,23,5.635029538098024e-06,1,0,6,3,5,5,0,4,0,1,1,1
4,45,24,0.0012485135812312365,1,0,6,3,5,6,0,4,0,1,1,1
4,45,25,6.601920176763088e-05,1,0,6,3,5,1,0,5,0,1,1,1
4,45,28,0.00010850273247342557,1,0,6,3,5,4,0,5,0,1,1,1
4,45,30,0.00017063484119717032,1,0,6,3,5,6,0,5,0,1,1,1
4,45,31,0.583288311958313,1,0,6,4,5,1,0,1,0,1,1,1
4,45,34,0.018705405294895172,1,0,6,4,5,4,0,4,0,1,1,1
4,45,35,0.002601123647764325,1,0,6,4,5,5,0,5,0,1,1,1
4,45,36,0.009663165546953678,1,0,6,5,5,1,0,1,0,2,1,2
4,45,40,0.00024322702665813267,1,0,6,5,5,5,0,5,0,2,1,2
4,45,42,0.0066977799870073795,1,1,6,6,5,2,0,0,0,0,1,1
4,45,43,0.014112558215856552,1,1,6,6,5,3,0,0,0,0,1,1
4,45,46,0.3529647886753082,1,1,6,6,5,6,0,0,0,0,1,1
4,45,47,0.0071346270851790905,1,2,6,7,5,0,0,0,0,0,1,4
5,1,0,1.8843091311282478e-05,0,0,3,1,1,0,1,0,1,2,1,4
5,1,2,0.0002164608595194295,0,0,3,3,1,2,1,1,1,1,1,1
5,1,3,0.00046373603981919587,0,0,3,3,1,3,1,1,1,1,1,1
5,1,7,0.00011669392551993951,0,0,3,3,1,1,1,2,1,1,1,1
5,1,8,4.3214542529312894e-05,0,0,3,3,1,2,1,2,1,1,1,1
5,1,11,7.492463919334114e-05,0,0,3,3,1,5,1,2,1,1,1,1
5,1,13,0.00016882031923159957,0,0,3,3,1,1,1,3,1,1,1,1
5,1,14,0.0005749458214268088,0,0,3,3,1,2,1,3,1,1,1,1
5,1,16,0.00045372318709269166,0,0,3,3,1,4,1,3,1,1,1,1
5,1,17,0.00044273966341279447,0,0,3,3,1,5,1,3,1,1,1,1
5,1,19,0.0020386194810271263,0,0,3,3,1,1,1,4,1,1,1,1
5,1,20,7.744473259663209e-05,0,0,3,3,1,2,1,4,1,1,1,1
5,1,22,0.0018220077035948634,0,0,3,3,1,4,1,4,1,1,1,1
5,1,26,0.0001467098481953144,0,0,3,3,1,2,1,5,1,1,1,1
5,1,27,0.0022947315592318773,0,0,3,3,1,3,1,5,1,1,1,1
5,1,29,0.00017495280189905316,0,0,3,3,1,5,1,5,1,1,1,1
5,1,32,3.7836718547623605e-05,0,0,3,4,1,2,1,2,1,1,1,1
5,1,33,0.0002002292894758284,0,0,3,4,1,3,1,3,1,1,1,1
5,1,37,4.090353104402311e-05,0,0,3,5,1,2,1,2,1,2,1,2
5,1,38,0.000683230406139046,0,0,3,5,1,3,1,3,1,2,1,2
5,1,39,8.264294592663646e-05,0,0,3,5,1,4,1,4,1,2,1,2
5,1,41,0.5200750827789307,0,1,3,6,1,1,1,0,1,0,1,1
5,1,44,0.4326809346675873,0,1,3,6,1,4,1,0,1,0,1,1
5,1,45,0.03707079961895943,0,1,3,6,1,5,1,0,1,0,1,1
5,4,0,0.00028516020392999053,0,0,3,1,4,0,1,0,1,2,1,4
5,4,2,2.427999788778834e-05,0,0,3,3,4,2,1,1,1,1,1,1
5,4,3,1.8216323951492086e-05,0,0,3,3,4,3,1,1,1,1,1,1
5,4,7,3.7296797472663457e-06,0,0,3,3,4,1,1,2,1,1,1,1
5,4,8,4.281143446860369e-06,0,0,3,3,4,2,1,2,1,1,1,1
5,4,11,6.426568234019214e-06,0,0,3,3,4,5,1,2,1,1,1,1
5,4,13,9.980392860597931e-06,0,0,3,3,4,1,1,3,1,1,1,1
5,4,14,9.136048902291805e-05,0,0,3,3,4,2,1,3,1,1,1,1
5,4,16,0.0004731608787551522,0,0,3,3,4,4,1,3,1,1,1,1
5,4,17,6.989835674175993e-05,0,0,3,3,4,5,1,3,1,1,1,1
5,4,19,0.00010988672875100747,0,0,3,3,4,1,1,4,1,1,1,1
5,4,20,1.2546073776320554e-05,0,0,3,3,4,2,1,4,1,1,1,1
5,4,22,0.000697301235049963,0,0,3,3,4,4,1,4,1,1,1,1
5,4,26,6.702337122987956e-05,0,0,3,3,4,2,1,5,1,1,1,1
5,4,27,0.00028914312133565545,0,0,3,3,4,3,1,5,1,1,1,1
5,4,29,2.0905070414301008e-05,0,0,3,3,4,5,1,5,1,1,1,1
5,4,32,1.9687543044710765e-06,0,0,3,4,4,2,1,2,1,1,1,1
5,4,33,2.422028046566993e-06,0,0,3,4,4,3,1,3,1,1,1,1
5,4,37,0.00012439563579391688,0,0,3,5,4,2,1,2,1,2,1,2
5,4,38,0.00046986277448013425,0,0,3,5,4,3,1,3,1,2,1,2
5,4,39,0.0008791189175099134,0,0,3,5,4,4,1,4,1,2,1,2
5,4,41,0.01960514485836029,0,1,3,6,4,1,1,0,1,0,1,1
5,4,44,0.9622176289558411,0,1,3,6,4,4,1,0,1,0,1,1
5,4,45,0.01451655849814415,0,1,3,6,4,5,1,0,1,0,1,1
5,5,0,0.0004207899619359523,0,0,3,1,5,0,1,0,1,2,1,4
5,5,2,0.007153143174946308,0,0,3,3,5,2,1,1,1,1,1,1
5,5,3,0.0031982518266886473,0,0,3,3,5,3,1,1,1,1,1,1
5,5,7,0.0008704612264409661,0,0,3,3,5,1,1,2,1,1,1,1
5,5,8,0.0008448493317700922,0,0,3,3,5,2,1,2,1,1,1,1
5,5,11,0.0002927978930529207,0,0,3,3,5,5,1,2,1,1,1,1
5,5,13,0.006310525815933943,0,0,3,3,5,1,1,3,1,1,1,1
5,5,14,0.005331750959157944,0,0,3,3,5,2,1,3,1,1,1,1
5,5,16,0.02186863124370575,0,0,3,3,5,4,1,3,1,1,1,1
5,5,17,0.0023682480677962303,0,0,3,3,5,5,1,3,1,1,1,1
5,5,19,0.022033099085092545,0,0,3,3,5,1,1,4,1,1,1,1
5,5,20,0.003708095522597432,0,0,3,3,5,2,1,4,1,1,1,1
5,5,22,0.07317772507667542,0,0,3,3,5,4,1,4,1,1,1,1
5,5,26,0.006062193773686886,0,0,3,3,5,2,1,5,1,1,1,1
5,5,27,0.03352179750800133,0,0,3,3,5,3,1,5,1,1,1,1
5,5,29,0.0003979798057116568,0,0,3,3,5,5,1,5,1,1,1,1
5,5,32,0.0005068706232123077,0,0,3,4,5,2,1,2,1,1,1,1
5,5,33,0.005853325594216585,0,0,3,4,5,3,1,3,1,1,1,1
5,5,37,0.0010130897862836719,0,0,3,5,5,2,1,2,1,2,1,2
5,5,38,0.010983592830598354,0,0,3,5,5,3,1,3,1,2,1,2
5,5,39,0.001737298327498138,0,0,3,5,5,4,1,4,1,2,1,2
5,5,41,0.18464766442775726,0,1,3,6,5,1,1,0,1,0,1,1
5,5,44,0.588196337223053,0,1,3,6,5,4,1,0,1,0,1,1
5,5,45,0.019501280039548874,0,1,3,6,5,5,1,0,1,0,1,1
5,6,0,0.0035361535847187042,0,0,3,1,6,0,1,0,1,2,1,4
5,6,2,0.06559251248836517,0,0,3,3,6,2,1,1,1,1,1,1
5,6,3,0.017666075378656387,0,0,3,3,6,3,1,1,1,1,1,1
5,6,7,0.0031224398408085108,0,0,3,3,6,1,1,2,1,1,1,1
5,6,8,0.010519742034375668,0,0,3,3,6,2,1,2,1,1,1,1
5,6,11,0.0012050885707139969,0,0,3,3,6,5,1,2,1,1,1,1
5,6,13,0.029663968831300735,0,0,3,3,6,1,1,3,1,1,1,1
5,6,14,0.009502287022769451,0,0,3,3,6,2,1,3,1,1,1,1
5,6,16,0.037930361926555634,0,0,3,3,6,4,1,3,1,1,1,1
5,6,17,0.01083341334015131,0,0,3,3,6,5,1,3,1,1,1,1
5,6,19,0.05590818077325821,0,0,3,3,6,1,1,4,1,1,1,1
5,6,20,0.02078484557569027,0,0,3,3,6,2,1,4,1,1,1,1
5,6,22,0.06848739087581635,0,0,3,3,6,4,1,4,1,1,1,1
5,6,26,0.023701179772615433,0,0,3,3,6,2,1,5,1,1,1,1
5,6,27,0.04135073348879814,0,0,3,3,6,3,1,5,1,1,1,1
5,6,29,0.001381067791953683,0,0,3,3,6,5,1,5,1,1,1,1
5,6,32,0.00231685908511281,0,0,3,4,6,2,1,2,1,1,1,1
5,6,33,0.009515032172203064,0,0,3,4,6,3,1,3,1,1,1,1
5,6,37,0.031058993190526962,0,0,3,5,6,2,1,2,1,2,1,2
5,6,38,0.06048109754920006,0,0,3,5,6,3,1,3,1,2,1,2
5,6,39,0.01742757484316826,0,0,3,5,6,4,1,4,1,2,1,2
5,6,41,0.18200846016407013,0,1,3,6,6,1,1,0,1,0,1,1
5,6,44,0.25660067796707153,0,1,3,6,6,4,1,0,1,0,1,1
5,6,45,0.03940584138035774,0,1,3,6,6,5,1,0,1,0,1,1
5,9,0,0.0008382241940125823,0,0,3,1,3,0,2,0,1,2,1,4
5,9,2,0.10360977798700333,0,0,3,3,3,2,2,1,1,1,1,1
5,9,3,0.1254013180732727,0,0,3,3,3,3,2,1,1,1,1,1
5,9,7,0.021237071603536606,0,0,3,3,3,1,2,2,1,1,1,1
5,9,8,0.034342337399721146,0,0,3,3,3,2,2,2,1,1,1,1
5,9,11,0.013802877627313137,0,0,3,3,3,5,2,2,1,1,1,1
5,9,13,0.0119160246104002,0,0,3,3,3,1,2,3,1,1,1,1
5,9,14,0.0020552314817905426,0,0,3,3,3,2,2,3,1,1,1,1
5,9,16,0.004099627025425434,0,0,3,3,3,4,2,3,1,1,1,1
5,9,17,0.0286286398768425,0,0,3,3,3,5,2,3,1,1,1,1
5,9,19,0.11806216835975647,0,0,3,3,3,1,2,4,1,1,1,1
5,9,20,0.01416268851608038,0,0,3,3,3,2,2,4,1,1,1,1
5,9,22,0.023393819108605385,0,0,3,3,3,4,2,4,1,1,1,1
5,9,26,0.0242852121591568,0,0,3,3,3,2,2,5,1,1,1,1
5,9,27,0.11200199276208878,0,0,3,3,3,3,2,5,1,1,1,1
5,9,29,0.06891831755638123,0,0,3,3,3,5,2,5,1,1,1,1
5,9,32,0.005773862823843956,0,0,3,4,3,2,2,2,1,1,1,1
5,9,33,0.019787946715950966,0,0,3,4,3,3,2,3,1,1,1,1
5,9,37,0.13509079813957214,0,0,3,5,3,2,2,2,1,2,1,2
5,9,38,0.07360851764678955,0,0,3,5,3,3,2,3,1,2,1,2
5,9,39,0.03515539690852165,0,0,3,5,3,4,2,4,1,2,1,2
5,9,41,0.0157781932502985,0,1,3,6,3,1,2,0,1,0,1,1
5,9,44,0.0022347467020154,0,1,3,6,3,4,2,0,1,0,1,1
5,9,45,0.005815089680254459,0,1,3,6,3,5,2,0,1,0,1,1
5,10,0,0.009480452165007591,0,0,3,1,4,0,2,0,1,2,1,4
5,10,2,0.005156680941581726,0,0,3,3,4,2,2,1,1,1,1,1
5,10,3,0.0021648688707500696,0,0,3,3,4,3,2,1,1,1,1,1
5,10,7,0.0007890430861152709,0,0,3,3,4,1,2,2,1,1,1,1
5,10,8,0.0018626594683155417,0,0,3,3,4,2,2,2,1,1,1,1
5,10,11,0.0010670478222891688,0,0,3,3,4,5,2,2,1,1,1,1
5,10,13,0.002009887481108308,0,0,3,3,4,1,2,3,1,1,1,1
5,10,14,0.0016620296519249678,0,0,3,3,4,2,2,3,1,1,1,1
5,10,16,0.009506814181804657,0,0,3,3,4,4,2,3,1,1,1,1
5,10,17,0.008296539075672626,0,0,3,3,4,5,2,3,1,1,1,1
5,10,19,0.016273383051156998,0,0,3,3,4,1,2,4,1,1,1,1
5,10,20,0.0021490766666829586,0,0,3,3,4,2,2,4,1,1,1,1
5,10,22,0.01654767617583275,0,0,3,3,4,4,2,4,1,1,1,1
5,10,26,0.006939002778381109,0,0,3,3,4,2,2,5,1,1,1,1
5,10,27,0.016336973756551743,0,0,3,3,4,3,2,5,1,1,1,1
5,10,29,0.013134734705090523,0,0,3,3,4,5,2,5,1,1,1,1
5,10,32,0.00017265685892198235,0,0,3,4,4,2,2,2,1,1,1,1
5,10,33,0.00017913250485435128,0,0,3,4,4,3,2,3,1,1,1,1
5,10,37,0.14540541172027588,0,0,3,5,4,2,2,2,1,2,1,2
5,10,38,0.090580515563488,0,0,3,5,4,3,2,3,1,2,1,2
5,10,39,0.41115307807922363,0,0,3,5,4,4,2,4,1,2,1,2
5,10,41,0.023414134979248047,0,1,3,6,4,1,2,0,1,0,1,1
5,10,44,0.16645316779613495,0,1,3,6,4,4,2,0,1,0,1,1
5,10,45,0.049265045672655106,0,1,3,6,4,5,2,0,1,0,1,1
5,12,0,0.0024885411839932203,0,0,3,1,6,0,2,0,1,2,1,4
5,12,2,0.07806906849145889,0,0,3,3,6,2,2,1,1,1,1,1
5,12,3,0.050638820976018906,0,0,3,3,6,3,2,1,1,1,1,1
5,12,7,0.0027976292185485363,0,0,3,3,6,1,2,2,1,1,1,1
5,12,8,0.005452346988022327,0,0,3,3,6,2,2,2,1,1,1,1
5,12,11,0.0019095673924311996,0,0,3,3,6,5,2,2,1,1,1,1
5,12,13,0.021626871079206467,0,0,3,3,6,1,2,3,1,1,1,1
5,12,14,0.007090474478900433,0,0,3,3,6,2,2,3,1,1,1,1
5,12,16,0.034932348877191544,0,0,3,3,6,4,2,3,1,1,1,1
5,12,17,0.0130486860871315,0,0,3,3,6,5,2,3,1,1,1,1
5,12,19,0.04280204698443413,0,0,3,3,6,1,2,4,1,1,1,1
5,12,20,0.012178505770862103,0,0,3,3,6,2,2,4,1,1,1,1
5,12,22,0.11056237667798996,0,0,3,3,6,4,2,4,1,1,1,1
5,12,26,0.018060190603137016,0,0,3,3,6,2,2,5,1,1,1,1
5,12,27,0.1955493688583374,0,0,3,3,6,3,2,5,1,1,1,1
5,12,29,0.0023217336274683475,0,0,3,3,6,5,2,5,1,1,1,1
5,12,32,0.0027706625405699015,0,0,3,4,6,2,2,2,1,1,1,1
5,12,33,0.054229363799095154,0,0,3,4,6,3,2,3,1,1,1,1
5,12,37,0.012963979505002499,0,0,3,5,6,2,2,2,1,2,1,2
5,12,38,0.08251801133155823,0,0,3,5,6,3,2,3,1,2,1,2
5,12,39,0.013052986934781075,0,0,3,5,6,4,2,4,1,2,1,2
5,12,41,0.08318813890218735,0,1,3,6,6,1,2,0,1,0,1,1
5,12,44,0.12854115664958954,0,1,3,6,6,4,2,0,1,0,1,1
5,12,45,0.02320738509297371,0,1,3,6,6,5,2,0,1,0,1,1
5,15,0,3.361780909472145e-05,0,0,3,1,3,0,3,0,1,2,1,4
5,15,2,0.008019988425076008,0,0,3,3,3,2,3,1,1,1,1,1
5,15,3,0.020590635016560555,0,0,3,3,3,3,3,1,1,1,1,1
5,15,7,0.00038028295966796577,0,0,3,3,3,1,3,2,1,1,1,1
5,15,8,0.00022242244449444115,0,0,3,3,3,2,3,2,1,1,1,1
5,15,11,0.0003718087391462177,0,0,3,3,3,5,3,2,1,1,1,1
5,15,13,0.0011072588386014104,0,0,3,3,3,1,3,3,1,1,1,1
5,15,14,0.0005723112262785435,0,0,3,3,3,2,3,3,1,1,1,1
5,15,16,0.0009999938774853945,0,0,3,3,3,4,3,3,1,1,1,1
5,15,17,0.0006036480772309005,0,0,3,3,3,5,3,3,1,1,1,1
5,15,19,0.0012099816231057048,0,0,3,3,3,1,3,4,1,1,1,1
5,15,20,0.002214016392827034,0,0,3,3,3,2,3,4,1,1,1,1
5,15,22,0.020785657688975334,0,0,3,3,3,4,3,4,1,1,1,1
5,15,26,0.00041044698446057737,0,0,3,3,3,2,3,5,1,1,1,1
5,15,27,0.03958651423454285,0,0,3,3,3,3,3,5,1,1,1,1
5,15,29,4.5013024646323174e-05,0,0,3,3,3,5,3,5,1,1,1,1
5,15,32,0.00153701554518193,0,0,3,4,3,2,3,2,1,1,1,1
5,15,33,0.8972755670547485,0,0,3,4,3,3,3,3,1,1,1,1
5,15,37,1.8165466826758347e-05,0,0,3,5,3,2,3,2,1,2,1,2
5,15,38,0.0029803442303091288,0,0,3,5,3,3,3,3,1,2,1,2
5,15,39,2.4845423467922956e-05,0,0,3,5,3,4,3,4,1,2,1,2
5,15,41,0.0006272607715800405,0,1,3,6,3,1,3,0,1,0,1,1
5,15,44,0.000177310430444777,0,1,3,6,3,4,3,0,1,0,1,1
5,15,45,0.0002056500961771235,0,1,3,6,3,5,3,0,1,0,1,1
5,18,0,0.00508557865396142,0,0,3,1,6,0,3,0,1,2,1,4
5,18,2,0.03400072082877159,0,0,3,3,6,2,3,1,1,1,1,1
5,18,3,0.007205327041447163,0,0,3,3,6,3,3,1,1,1,1,1
5,18,7,0.0005681891343556345,0,0,3,3,6,1,3,2,1,1,1,1
5,18,8,0.0017172422958537936,0,0,3,3,6,2,3,2,1,1,1,1
5,18,11,0.00041371671250090003,0,0,3,3,6,5,3,2,1,1,1,1
5,18,13,0.008636629208922386,0,0,3,3,6,1,3,3,1,1,1,1
5,18,14,0.017255006358027458,0,0,3,3,6,2,3,3,1,1,1,1
5,18,16,0.05002003535628319,0,0,3,3,6,4,3,3,1,1,1,1
5,18,17,0.0031541672069579363,0,0,3,3,6,5,3,3,1,1,1,1
5,18,19,0.007690187077969313,0,0,3,3,6,1,3,4,1,1,1,1
5,18,20,0.019872251898050308,0,0,3,3,6,2,3,4,1,1,1,1
5,18,22,0.11244753748178482,0,0,3,3,6,4,3,4,1,1,1,1
5,18,26,0.010131273418664932,0,0,3,3,6,2,3,5,1,1,1,1
5,18,27,0.06515546888113022,0,0,3,3,6,3,3,5,1,1,1,1
5,18,29,9.526217036182061e-05,0,0,3,3,6,5,3,5,1,1,1,1
5,18,32,0.0024245998356491327,0,0,3,4,6,2,3,2,1,1,1,1
5,18,33,0.04730524867773056,0,0,3,4,6,3,3,3,1,1,1,1
5,18,37,0.0015946718631312251,0,0,3,5,6,2,3,2,1,2,1,2
5,18,38,0.03825068846344948,0,0,3,5,6,3,3,3,1,2,1,2
