coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,8,29,0.01805640384554863,0,0,3,3,2,5,2,5,1,1,1,1
2,8,30,0.11787190288305283,0,0,3,3,2,6,2,5,1,1,1,1
2,8,32,0.05549582466483116,0,0,3,4,2,2,2,2,1,1,1,1
2,8,37,0.014638873748481274,0,0,3,5,2,2,2,2,1,2,1,2
2,8,39,0.008967932313680649,0,0,3,5,2,4,2,4,1,2,1,2
2,8,40,0.019589466974139214,0,0,3,5,2,5,2,5,1,2,1,2
2,8,43,0.0020641209557652473,0,1,3,6,2,3,2,0,1,0,1,1
2,8,44,0.002665645908564329,0,1,3,6,2,4,2,0,1,0,1,1
2,8,46,0.005645205266773701,0,1,3,6,2,6,2,0,1,0,1,1
2,8,47,0.003198344958946109,0,2,3,7,2,0,2,0,1,0,1,4
2,9,2,0.04032701998949051,0,0,3,3,3,2,2,1,1,1,1,1
2,9,3,0.012387888506054878,0,0,3,3,3,3,2,1,1,1,1,1
2,9,4,0.04436568170785904,0,0,3,3,3,4,2,1,1,1,1,1
2,9,10,0.0716516375541687,0,0,3,3,3,4,2,2,1,1,1,1
2,9,11,0.01827995292842388,0,0,3,3,3,5,2,2,1,1,1,1
2,9,12,0.018990352749824524,0,0,3,3,3,6,2,2,1,1,1,1
2,9,15,0.048514191061258316,0,0,3,3,3,3,2,3,1,1,1,1
2,9,16,0.05161936953663826,0,0,3,3,3,4,2,3,1,1,1,1
2,9,18,0.009693540632724762,0,0,3,3,3,6,2,3,1,1,1,1
2,9,20,0.03769475966691971,0,0,3,3,3,2,2,4,1,1,1,1
2,9,24,0.04752900078892708,0,0,3,3,3,6,2,4,1,1,1,1
2,9,25,0.1276797205209732,0,0,3,3,3,1,2,5,1,1,1,1
2,9,26,0.02686844952404499,0,0,3,3,3,2,2,5,1,1,1,1
2,9,28,0.09887015074491501,0,0,3,3,3,4,2,5,1,1,1,1
2,9,29,0.05834518373012543,0,0,3,3,3,5,2,5,1,1,1,1
2,9,30,0.026219235733151436,0,0,3,3,3,6,2,5,1,1,1,1
2,9,32,0.08803746104240417,0,0,3,4,3,2,2,2,1,1,1,1
2,9,37,0.008897320367395878,0,0,3,5,3,2,2,2,1,2,1,2
2,9,39,0.039301659911870956,0,0,3,5,3,4,2,4,1,2,1,2
2,9,40,0.003118508728221059,0,0,3,5,3,5,2,5,1,2,1,2
2,9,43,0.008986199274659157,0,1,3,6,3,3,2,0,1,0,1,1
2,9,44,0.0646369457244873,0,1,3,6,3,4,2,0,1,0,1,1
2,9,46,0.017978373914957047,0,1,3,6,3,6,2,0,1,0,1,1
2,9,47,0.03000733256340027,0,2,3,7,3,0,2,0,1,0,1,4
2,13,2,0.0024347552098333836,0,0,3,3,1,2,3,1,1,1,1,1
2,13,3,0.003466249443590641,0,0,3,3,1,3,3,1,1,1,1,1
2,13,4,0.0007154351333156228,0,0,3,3,1,4,3,1,1,1,1,1
2,13,10,0.000305098103126511,0,0,3,3,1,4,3,2,1,1,1,1
2,13,11,0.0008053407655097544,0,0,3,3,1,5,3,2,1,1,1,1
2,13,12,0.0019792066887021065,0,0,3,3,1,6,3,2,1,1,1,1
2,13,15,0.0033017245586961508,0,0,3,3,1,3,3,3,1,1,1,1
2,13,16,3.5438013583188877e-05,0,0,3,3,1,4,3,3,1,1,1,1
2,13,18,0.0005904901772737503,0,0,3,3,1,6,3,3,1,1,1,1
2,13,20,0.012147967703640461,0,0,3,3,1,2,3,4,1,1,1,1
2,13,24,0.003812645561993122,0,0,3,3,1,6,3,4,1,1,1,1
2,13,25,0.009682263247668743,0,0,3,3,1,1,3,5,1,1,1,1
2,13,26,0.08195140957832336,0,0,3,3,1,2,3,5,1,1,1,1
2,13,28,0.0008744099177420139,0,0,3,3,1,4,3,5,1,1,1,1
2,13,29,0.002677178243175149,0,0,3,3,1,5,3,5,1,1,1,1
2,13,30,0.016738440841436386,0,0,3,3,1,6,3,5,1,1,1,1
2,13,32,0.8507509231567383,0,0,3,4,1,2,3,2,1,1,1,1
2,13,37,0.0026938451919704676,0,0,3,5,1,2,3,2,1,2,1,2
2,13,39,0.0003211578296031803,0,0,3,5,1,4,3,4,1,2,1,2
2,13,40,0.0007078952621668577,0,0,3,5,1,5,3,5,1,2,1,2
2,13,43,0.00036546646151691675,0,1,3,6,1,3,3,0,1,0,1,1
2,13,44,0.00026243794127367437,0,1,3,6,1,4,3,0,1,0,1,1
2,13,46,0.0031419615261256695,0,1,3,6,1,6,3,0,1,0,1,1
2,13,47,0.00023765233345329762,0,2,3,7,1,0,3,0,1,0,1,4
2,14,2,0.06961590051651001,0,0,3,3,2,2,3,1,1,1,1,1
2,14,3,0.025209899991750717,0,0,3,3,2,3,3,1,1,1,1,1
2,14,4,0.09914960712194443,0,0,3,3,2,4,3,1,1,1,1,1
2,14,10,0.1756320297718048,0,0,3,3,2,4,3,2,1,1,1,1
2,14,11,0.010550552979111671,0,0,3,3,2,5,3,2,1,1,1,1
2,14,12,0.017936132848262787,0,0,3,3,2,6,3,2,1,1,1,1
2,14,15,0.01341292541474104,0,0,3,3,2,3,3,3,1,1,1,1
2,14,16,0.01390627957880497,0,0,3,3,2,4,3,3,1,1,1,1
2,14,18,0.00807073712348938,0,0,3,3,2,6,3,3,1,1,1,1
2,14,20,0.06001785770058632,0,0,3,3,2,2,3,4,1,1,1,1
2,14,24,0.0353517085313797,0,0,3,3,2,6,3,4,1,1,1,1
2,14,25,0.06292559951543808,0,0,3,3,2,1,3,5,1,1,1,1
2,14,26,0.05478668585419655,0,0,3,3,2,2,3,5,1,1,1,1
2,14,28,0.05144442617893219,0,0,3,3,2,4,3,5,1,1,1,1
2,14,29,0.02821103297173977,0,0,3,3,2,5,3,5,1,1,1,1
2,14,30,0.040030818432569504,0,0,3,3,2,6,3,5,1,1,1,1
2,14,32,0.11089299619197845,0,0,3,4,2,2,3,2,1,1,1,1
2,14,37,0.055408183485269547,0,0,3,5,2,2,3,2,1,2,1,2
2,14,39,0.031562190502882004,0,0,3,5,2,4,3,4,1,2,1,2
2,14,40,0.016847601160407066,0,0,3,5,2,5,3,5,1,2,1,2
2,14,43,0.003014893503859639,0,1,3,6,2,3,3,0,1,0,1,1
2,14,44,0.00686062965542078,0,1,3,6,2,4,3,0,1,0,1,1
2,14,46,0.0025199323426932096,0,1,3,6,2,6,3,0,1,0,1,1
2,14,47,0.006641282234340906,0,2,3,7,2,0,3,0,1,0,1,4
2,17,2,0.0033335816115140915,0,0,3,3,5,2,3,1,1,1,1,1
2,17,3,0.005878269672393799,0,0,3,3,5,3,3,1,1,1,1,1
2,17,4,0.03137066587805748,0,0,3,3,5,4,3,1,1,1,1,1
2,17,10,0.12063692510128021,0,0,3,3,5,4,3,2,1,1,1,1
2,17,11,0.004970647394657135,0,0,3,3,5,5,3,2,1,1,1,1
2,17,12,0.003752016229555011,0,0,3,3,5,6,3,2,1,1,1,1
2,17,15,0.023577164858579636,0,0,3,3,5,3,3,3,1,1,1,1
2,17,16,0.05345000699162483,0,0,3,3,5,4,3,3,1,1,1,1
2,17,18,0.0037288335151970387,0,0,3,3,5,6,3,3,1,1,1,1
2,17,20,0.006755909416824579,0,0,3,3,5,2,3,4,1,1,1,1
2,17,24,0.007736925035715103,0,0,3,3,5,6,3,4,1,1,1,1
2,17,25,0.02156643569469452,0,0,3,3,5,1,3,5,1,1,1,1
2,17,26,0.0017706662183627486,0,0,3,3,5,2,3,5,1,1,1,1
2,17,28,0.09107892960309982,0,0,3,3,5,4,3,5,1,1,1,1
2,17,29,0.03675943613052368,0,0,3,3,5,5,3,5,1,1,1,1
2,17,30,0.0008669020608067513,0,0,3,3,5,6,3,5,1,1,1,1
2,17,32,0.10446074604988098,0,0,3,4,5,2,3,2,1,1,1,1
2,17,37,0.012574967928230762,0,0,3,5,5,2,3,2,1,2,1,2
2,17,39,0.4413360357284546,0,0,3,5,5,4,3,4,1,2,1,2
2,17,40,0.021073883399367332,0,0,3,5,5,5,3,5,1,2,1,2
2,17,43,7.144478877307847e-05,0,1,3,6,5,3,3,0,1,0,1,1
2,17,44,0.00231962651014328,0,1,3,6,5,4,3,0,1,0,1,1
2,17,46,9.187531395582482e-05,0,1,3,6,5,6,3,0,1,0,1,1
2,17,47,0.0008379089995287359,0,2,3,7,5,0,3,0,1,0,1,4
2,19,2,0.03903403505682945,0,0,3,3,1,2,4,1,1,1,1,1
2,19,3,0.004822287242859602,0,0,3,3,1,3,4,1,1,1,1,1
2,19,4,0.00029759504832327366,0,0,3,3,1,4,4,1,1,1,1,1
2,19,10,9.122282062890008e-05,0,0,3,3,1,4,4,2,1,1,1,1
2,19,11,0.0046536545269191265,0,0,3,3,1,5,4,2,1,1,1,1
2,19,12,0.0016619988018646836,0,0,3,3,1,6,4,2,1,1,1,1
2,19,15,0.0010194340720772743,0,0,3,3,1,3,4,3,1,1,1,1
2,19,16,1.6377021893276833e-05,0,0,3,3,1,4,4,3,1,1,1,1
2,19,18,0.0027664692606776953,0,0,3,3,1,6,4,3,1,1,1,1
2,19,20,0.03550996258854866,0,0,3,3,1,2,4,4,1,1,1,1
2,19,24,0.003342786803841591,0,0,3,3,1,6,4,4,1,1,1,1
2,19,25,0.012240700423717499,0,0,3,3,1,1,4,5,1,1,1,1
2,19,26,0.7048631310462952,0,0,3,3,1,2,4,5,1,1,1,1
2,19,28,0.00014383270172402263,0,0,3,3,1,4,4,5,1,1,1,1
2,19,29,0.0036134712863713503,0,0,3,3,1,5,4,5,1,1,1,1
2,19,30,0.11185768991708755,0,0,3,3,1,6,4,5,1,1,1,1
2,19,32,0.011712661013007164,0,0,3,4,1,2,4,2,1,1,1,1
2,19,37,0.004691989626735449,0,0,3,5,1,2,4,2,1,2,1,2
2,19,39,4.270654608262703e-05,0,0,3,5,1,4,4,4,1,2,1,2
2,19,40,0.012916763313114643,0,0,3,5,1,5,4,5,1,2,1,2
2,19,43,0.017602676525712013,0,1,3,6,1,3,4,0,1,0,1,1
2,19,44,0.00028392529929988086,0,1,3,6,1,4,4,0,1,0,1,1
2,19,46,0.02516101486980915,0,1,3,6,1,6,4,0,1,0,1,1
2,19,47,0.0016537702176719904,0,2,3,7,1,0,4,0,1,0,1,4
2,21,2,0.09654853492975235,0,0,3,3,3,2,4,1,1,1,1,1
2,21,3,0.011581791564822197,0,0,3,3,3,3,4,1,1,1,1,1
2,21,4,0.006792871747165918,0,0,3,3,3,4,4,1,1,1,1,1
2,21,10,0.0037106946110725403,0,0,3,3,3,4,4,2,1,1,1,1
2,21,11,0.01381580252200365,0,0,3,3,3,5,4,2,1,1,1,1
2,21,12,0.009330542758107185,0,0,3,3,3,6,4,2,1,1,1,1
2,21,15,0.0069582355208694935,0,0,3,3,3,3,4,3,1,1,1,1
2,21,16,0.0005521500133909285,0,0,3,3,3,4,4,3,1,1,1,1
2,21,18,0.002562551060691476,0,0,3,3,3,6,4,3,1,1,1,1
2,21,20,0.09783931821584702,0,0,3,3,3,2,4,4,1,1,1,1
2,21,24,0.043290875852108,0,0,3,3,3,6,4,4,1,1,1,1
2,21,25,0.09583394229412079,0,0,3,3,3,1,4,5,1,1,1,1
2,21,26,0.24411772191524506,0,0,3,3,3,2,4,5,1,1,1,1
2,21,28,0.0026662934105843306,0,0,3,3,3,4,4,5,1,1,1,1
2,21,29,0.0252323467284441,0,0,3,3,3,5,4,5,1,1,1,1
2,21,30,0.09266126155853271,0,0,3,3,3,6,4,5,1,1,1,1
2,21,32,0.1550145000219345,0,0,3,4,3,2,4,2,1,1,1,1
2,21,37,0.040369924157857895,0,0,3,5,3,2,4,2,1,2,1,2
2,21,39,0.0055965231731534,0,0,3,5,3,4,4,4,1,2,1,2
2,21,40,0.0074782040901482105,0,0,3,5,3,5,4,5,1,2,1,2
2,21,43,0.005172081291675568,0,1,3,6,3,3,4,0,1,0,1,1
2,21,44,0.003907023463398218,0,1,3,6,3,4,4,0,1,0,1,1
2,21,46,0.01958344131708145,0,1,3,6,3,6,4,0,1,0,1,1
2,21,47,0.009383234195411205,0,2,3,7,3,0,4,0,1,0,1,4
2,22,2,0.15442903339862823,0,0,3,3,4,2,4,1,1,1,1,1
2,22,3,0.02211645618081093,0,0,3,3,4,3,4,1,1,1,1,1
2,22,4,0.011677099391818047,0,0,3,3,4,4,4,1,1,1,1,1
2,22,10,0.02177460677921772,0,0,3,3,4,4,4,2,1,1,1,1
2,22,11,0.029645860195159912,0,0,3,3,4,5,4,2,1,1,1,1
2,22,12,0.0016544914105907083,0,0,3,3,4,6,4,2,1,1,1,1
2,22,15,0.0012745738495141268,0,0,3,3,4,3,4,3,1,1,1,1
2,22,16,0.00014803795784246176,0,0,3,3,4,4,4,3,1,1,1,1
2,22,18,0.0002329564158571884,0,0,3,3,4,6,4,3,1,1,1,1
2,22,20,0.10007444024085999,0,0,3,3,4,2,4,4,1,1,1,1
2,22,24,0.01012809295207262,0,0,3,3,4,6,4,4,1,1,1,1
2,22,25,0.11144857108592987,0,0,3,3,4,1,4,5,1,1,1,1
2,22,26,0.02424432337284088,0,0,3,3,4,2,4,5,1,1,1,1
2,22,28,0.0008744951337575912,0,0,3,3,4,4,4,5,1,1,1,1
2,22,29,0.012515042908489704,0,0,3,3,4,5,4,5,1,1,1,1
2,22,30,0.003010380547493696,0,0,3,3,4,6,4,5,1,1,1,1
2,22,32,0.031221723183989525,0,0,3,4,4,2,4,2,1,1,1,1
2,22,37,0.4311074912548065,0,0,3,5,4,2,4,2,1,2,1,2
2,22,39,0.012092655524611473,0,0,3,5,4,4,4,4,1,2,1,2
2,22,40,0.01775727979838848,0,0,3,5,4,5,4,5,1,2,1,2
2,22,43,0.00037291881744749844,0,1,3,6,4,3,4,0,1,0,1,1
2,22,44,6.559734902111813e-05,0,1,3,6,4,4,4,0,1,0,1,1
2,22,46,0.00013524602400138974,0,1,3,6,4,6,4,0,1,0,1,1
2,22,47,0.0019984084647148848,0,2,3,7,4,0,4,0,1,0,1,4
2,23,2,0.0824032872915268,0,0,3,3,5,2,4,1,1,1,1,1
2,23,3,0.003935113083571196,0,0,3,3,5,3,4,1,1,1,1,1
2,23,4,0.021383827552199364,0,0,3,3,5,4,4,1,1,1,1,1
2,23,10,0.04818465933203697,0,0,3,3,5,4,4,2,1,1,1,1
2,23,11,0.025946158915758133,0,0,3,3,5,5,4,2,1,1,1,1
2,23,12,0.0065847462974488735,0,0,3,3,5,6,4,2,1,1,1,1
2,23,15,0.005176232196390629,0,0,3,3,5,3,4,3,1,1,1,1
2,23,16,0.006725708022713661,0,0,3,3,5,4,4,3,1,1,1,1
2,23,18,0.0018289057770743966,0,0,3,3,5,6,4,3,1,1,1,1
2,23,20,0.0764731839299202,0,0,3,3,5,2,4,4,1,1,1,1
2,23,24,0.060025036334991455,0,0,3,3,5,6,4,4,1,1,1,1
2,23,25,0.12037279456853867,0,0,3,3,5,1,4,5,1,1,1,1
2,23,26,0.020965833216905594,0,0,3,3,5,2,4,5,1,1,1,1
2,23,28,0.01442562136799097,0,0,3,3,5,4,4,5,1,1,1,1
2,23,29,0.03693022206425667,0,0,3,3,5,5,4,5,1,1,1,1
2,23,30,0.00997194740921259,0,0,3,3,5,6,4,5,1,1,1,1
2,23,32,0.059921760112047195,0,0,3,4,5,2,4,2,1,1,1,1
2,23,37,0.1473446488380432,0,0,3,5,5,2,4,2,1,2,1,2
2,23,39,0.21826229989528656,0,0,3,5,5,4,4,4,1,2,1,2
2,23,40,0.018865948542952538,0,0,3,5,5,5,4,5,1,2,1,2
2,23,43,0.00019295701349619776,0,1,3,6,5,3,4,0,1,0,1,1
2,23,44,0.002460403135046363,0,1,3,6,5,4,4,0,1,0,1,1
2,23,46,0.000714586116373539,0,1,3,6,5,6,4,0,1,0,1,1
2,23,47,0.010904152877628803,0,2,3,7,5,0,4,0,1,0,1,4
2,27,2,0.10890769958496094,0,0,3,3,3,2,5,1,1,1,1,1
2,27,3,0.015040871687233448,0,0,3,3,3,3,5,1,1,1,1,1
2,27,4,0.0709199532866478,0,0,3,3,3,4,5,1,1,1,1,1
2,27,10,0.06695398688316345,0,0,3,3,3,4,5,2,1,1,1,1
2,27,11,0.02036959119141102,0,0,3,3,3,5,5,2,1,1,1,1
2,27,12,0.011221259832382202,0,0,3,3,3,6,5,2,1,1,1,1
2,27,15,0.042943526059389114,0,0,3,3,3,3,5,3,1,1,1,1
2,27,16,0.06616952270269394,0,0,3,3,3,4,5,3,1,1,1,1
2,27,18,0.007305069360882044,0,0,3,3,3,6,5,3,1,1,1,1
2,27,20,0.03138351812958717,0,0,3,3,3,2,5,4,1,1,1,1
2,27,24,0.043005019426345825,0,0,3,3,3,6,5,4,1,1,1,1
2,27,25,0.0382392592728138,0,0,3,3,3,1,5,5,1,1,1,1
2,27,26,0.02774077095091343,0,0,3,3,3,2,5,5,1,1,1,1
2,27,28,0.07705385982990265,0,0,3,3,3,4,5,5,1,1,1,1
2,27,29,0.06029577553272247,0,0,3,3,3,5,5,5,1,1,1,1
2,27,30,0.011036673560738564,0,0,3,3,3,6,5,5,1,1,1,1
2,27,32,0.024981001392006874,0,0,3,4,3,2,5,2,1,1,1,1
2,27,37,0.02049148641526699,0,0,3,5,3,2,5,2,1,2,1,2
2,27,39,0.1878555864095688,0,0,3,5,3,4,5,4,1,2,1,2
2,27,40,0.021522333845496178,0,0,3,5,3,5,5,5,1,2,1,2
2,27,43,0.002257012762129307,0,1,3,6,3,3,5,0,1,0,1,1
2,27,44,0.0214729905128479,0,1,3,6,3,4,5,0,1,0,1,1
2,27,46,0.003342036623507738,0,1,3,6,3,6,5,0,1,0,1,1
2,27,47,0.019491294398903847,0,2,3,7,3,0,5,0,1,0,1,4
2,31,2,0.014383469708263874,0,0,4,3,1,2,1,1,1,1,1,1
2,31,3,0.02775188907980919,0,0,4,3,1,3,1,1,1,1,1,1
2,31,4,0.004186210222542286,0,0,4,3,1,4,1,1,1,1,1,1
2,31,10,0.003972427919507027,0,0,4,3,1,4,1,2,1,1,1,1
2,31,11,0.023259460926055908,0,0,4,3,1,5,1,2,1,1,1,1
2,31,12,0.009880592115223408,0,0,4,3,1,6,1,2,1,1,1,1
2,31,15,0.012664934620261192,0,0,4,3,1,3,1,3,1,1,1,1
2,31,16,0.00046472204849123955,0,0,4,3,1,4,1,3,1,1,1,1
2,31,18,0.005404553841799498,0,0,4,3,1,6,1,3,1,1,1,1
2,31,20,0.043707460165023804,0,0,4,3,1,2,1,4,1,1,1,1
2,31,24,0.01152291800826788,0,0,4,3,1,6,1,4,1,1,1,1
2,31,25,0.03518877923488617,0,0,4,3,1,1,1,5,1,1,1,1
2,31,26,0.1001228392124176,0,0,4,3,1,2,1,5,1,1,1,1
2,31,28,0.0020144209265708923,0,0,4,3,1,4,1,5,1,1,1,1
2,31,29,0.008443179540336132,0,0,4,3,1,5,1,5,1,1,1,1
2,31,30,0.02836684137582779,0,0,4,3,1,6,1,5,1,1,1,1
2,31,32,0.594164252281189,0,0,4,4,1,2,1,2,1,1,1,1
2,31,37,0.03893287479877472,0,0,4,5,1,2,1,2,1,2,1,2
2,31,39,0.00165330630261451,0,0,4,5,1,4,1,4,1,2,1,2
2,31,40,0.008924989961087704,0,0,4,5,1,5,1,5,1,2,1,2
2,31,43,0.009752188809216022,0,1,4,6,1,3,1,0,1,0,1,1
2,31,44,0.0016613771440461278,0,1,4,6,1,4,1,0,1,0,1,1
2,31,46,0.010727501474320889,0,1,4,6,1,6,1,0,1,0,1,1
2,31,47,0.0028488461393862963,0,2,4,7,1,0,1,0,1,0,1,4
2,33,2,0.002835070714354515,0,0,4,3,3,2,3,1,1,1,1,1
2,33,3,0.03416509926319122,0,0,4,3,3,3,3,1,1,1,1,1
2,33,4,0.025983810424804688,0,0,4,3,3,4,3,1,1,1,1,1
2,33,10,0.040498144924640656,0,0,4,3,3,4,3,2,1,1,1,1
2,33,11,0.016406340524554253,0,0,4,3,3,5,3,2,1,1,1,1
2,33,12,0.012776827439665794,0,0,4,3,3,6,3,2,1,1,1,1
2,33,15,0.13933944702148438,0,0,4,3,3,3,3,3,1,1,1,1
2,33,16,0.05913640558719635,0,0,4,3,3,4,3,3,1,1,1,1
2,33,18,0.05884668976068497,0,0,4,3,3,6,3,3,1,1,1,1
2,33,20,0.003371489467099309,0,0,4,3,3,2,3,4,1,1,1,1
2,33,24,0.008445462211966515,0,0,4,3,3,6,3,4,1,1,1,1
2,33,25,0.016716379672288895,0,0,4,3,3,1,3,5,1,1,1,1
2,33,26,0.00119765882845968,0,0,4,3,3,2,3,5,1,1,1,1
2,33,28,0.05087999626994133,0,0,4,3,3,4,3,5,1,1,1,1
2,33,29,0.018072446808218956,0,0,4,3,3,5,3,5,1,1,1,1
2,33,30,0.0037388165947049856,0,0,4,3,3,6,3,5,1,1,1,1
2,33,32,0.0883992463350296,0,0,4,4,3,2,3,2,1,1,1,1
2,33,37,0.006470225751399994,0,0,4,5,3,2,3,2,1,2,1,2
2,33,39,0.016878312453627586,0,0,4,5,3,4,3,4,1,2,1,2
2,33,40,0.029115725308656693,0,0,4,5,3,5,3,5,1,2,1,2
2,33,43,0.1937013417482376,0,1,4,6,3,3,3,0,1,0,1,1
2,33,44,0.10225404053926468,0,1,4,6,3,4,3,0,1,0,1,1
2,33,46,0.04644651338458061,0,1,4,6,3,6,3,0,1,0,1,1
2,33,47,0.02432437054812908,0,2,4,7,3,0,3,0,1,0,1,4
2,34,2,0.03849778324365616,0,0,4,3,4,2,4,1,1,1,1,1
2,34,3,0.0061872429214417934,0,0,4,3,4,3,4,1,1,1,1,1
2,34,4,0.004867280833423138,0,0,4,3,4,4,4,1,1,1,1,1
2,34,10,0.06221083179116249,0,0,4,3,4,4,4,2,1,1,1,1
2,34,11,0.07875724881887436,0,0,4,3,4,5,4,2,1,1,1,1
2,34,12,0.0015207321848720312,0,0,4,3,4,6,4,2,1,1,1,1
2,34,15,0.0008320086635649204,0,0,4,3,4,3,4,3,1,1,1,1
2,34,16,0.0002616944257169962,0,0,4,3,4,4,4,3,1,1,1,1
2,34,18,0.00035943728289566934,0,0,4,3,4,6,4,3,1,1,1,1
2,34,20,0.037738583981990814,0,0,4,3,4,2,4,4,1,1,1,1
2,34,24,0.005465872585773468,0,0,4,3,4,6,4,4,1,1,1,1
2,34,25,0.1864374577999115,0,0,4,3,4,1,4,5,1,1,1,1
2,34,26,0.0022106317337602377,0,0,4,3,4,2,4,5,1,1,1,1
2,34,28,0.0009160189656540751,0,0,4,3,4,4,4,5,1,1,1,1
2,34,29,0.005812166724354029,0,0,4,3,4,5,4,5,1,1,1,1
2,34,30,0.0006978021701797843,0,0,4,3,4,6,4,5,1,1,1,1
2,34,32,0.02791651524603367,0,0,4,4,4,2,4,2,1,1,1,1
2,34,37,0.5225730538368225,0,0,4,5,4,2,4,2,1,2,1,2
2,34,39,0.00573059031739831,0,0,4,5,4,4,4,4,1,2,1,2
2,34,40,0.007269653026014566,0,0,4,5,4,5,4,5,1,2,1,2
2,34,43,0.00048420383245684206,0,1,4,6,4,3,4,0,1,0,1,1
2,34,44,0.00011029007873730734,0,1,4,6,4,4,4,0,1,0,1,1
2,34,46,8.75179612194188e-05,0,1,4,6,4,6,4,0,1,0,1,1
2,34,47,0.0030554612167179585,0,2,4,7,4,0,4,0,1,0,1,4
2,35,2,0.007519406732171774,0,0,4,3,5,2,5,1,1,1,1,1
2,35,3,0.00852116197347641,0,0,4,3,5,3,5,1,1,1,1,1
2,35,4,0.023853184655308723,0,0,4,3,5,4,5,1,1,1,1,1
2,35,10,0.2602734863758087,0,0,4,3,5,4,5,2,1,1,1,1
2,35,11,0.049166712909936905,0,0,4,3,5,5,5,2,1,1,1,1
2,35,12,0.007657795213162899,0,0,4,3,5,6,5,2,1,1,1,1
2,35,15,0.023937290534377098,0,0,4,3,5,3,5,3,1,1,1,1
2,35,16,0.07984635978937149,0,0,4,3,5,4,5,3,1,1,1,1
2,35,18,0.0030006789602339268,0,0,4,3,5,6,5,3,1,1,1,1
2,35,20,0.007141555193811655,0,0,4,3,5,2,5,4,1,1,1,1
2,35,24,0.011327126063406467,0,0,4,3,5,6,5,4,1,1,1,1
2,35,25,0.018308304250240326,0,0,4,3,5,1,5,5,1,1,1,1
2,35,26,0.0003388206532690674,0,0,4,3,5,2,5,5,1,1,1,1
2,35,28,0.03694530576467514,0,0,4,3,5,4,5,5,1,1,1,1
2,35,29,0.012367830611765385,0,0,4,3,5,5,5,5,1,1,1,1
2,35,30,0.00023669542861171067,0,0,4,3,5,6,5,5,1,1,1,1
2,35,32,0.014040961861610413,0,0,4,4,5,2,5,2,1,1,1,1
2,35,37,0.07983305305242538,0,0,4,5,5,2,5,2,1,2,1,2
2,35,39,0.32292476296424866,0,0,4,5,5,4,5,4,1,2,1,2
2,35,40,0.014811794273555279,0,0,4,5,5,5,5,5,1,2,1,2
2,35,43,0.0007622124394401908,0,1,4,6,5,3,5,0,1,0,1,1
2,35,44,0.00925692729651928,0,1,4,6,5,4,5,0,1,0,1,1
2,35,46,0.00012000883725704625,0,1,4,6,5,6,5,0,1,0,1,1
2,35,47,0.007808690890669823,0,2,4,7,5,0,5,0,1,0,1,4
2,36,2,0.0005941863055340946,0,0,5,3,1,2,1,1,2,1,2,1
2,36,3,0.08462521433830261,0,0,5,3,1,3,1,1,2,1,2,1
2,36,4,0.000589726201724261,0,0,5,3,1,4,1,1,2,1,2,1
2,36,10,0.00024811082403175533,0,0,5,3,1,4,1,2,2,1,2,1
2,36,11,0.003942727576941252,0,0,5,3,1,5,1,2,2,1,2,1
2,36,12,0.004994132090359926,0,0,5,3,1,6,1,2,2,1,2,1
2,36,15,0.07309363037347794,0,0,5,3,1,3,1,3,2,1,2,1
2,36,16,7.59633767302148e-05,0,0,5,3,1,4,1,3,2,1,2,1
2,36,18,0.0012593730352818966,0,0,5,3,1,6,1,3,2,1,2,1
2,36,20,0.007983783259987831,0,0,5,3,1,2,1,4,2,1,2,1
2,36,24,0.0022783558815717697,0,0,5,3,1,6,1,4,2,1,2,1
2,36,25,0.0011035496136173606,0,0,5,3,1,1,1,5,2,1,2,1
2,36,26,0.02494690753519535,0,0,5,3,1,2,1,5,2,1,2,1
2,36,28,0.0026174774393439293,0,0,5,3,1,4,1,5,2,1,2,1
2,36,29,0.001454790704883635,0,0,5,3,1,5,1,5,2,1,2,1
2,36,30,0.002627618843689561,0,0,5,3,1,6,1,5,2,1,2,1
2,36,32,0.700480580329895,0,0,5,4,1,2,1,2,2,1,2,1
2,36,37,0.0031285430304706097,0,0,5,5,1,2,1,2,2,2,2,2
2,36,39,0.00038770175888203084,0,0,5,5,1,4,1,4,2,2,2,2
2,36,40,0.004600020591169596,0,0,5,5,1,5,1,5,2,2,2,2
2,36,43,0.061309412121772766,0,1,5,6,1,3,1,0,2,0,2,1
2,36,44,0.001950391218997538,0,1,5,6,1,4,1,0,2,0,2,1
2,36,46,0.014920810237526894,0,1,5,6,1,6,1,0,2,0,2,1
2,36,47,0.0007864598883315921,0,2,5,7,1,0,1,0,2,0,2,4
2,38,2,0.0001977274368982762,0,0,5,3,3,2,3,1,2,1,2,1
2,38,3,0.07333055138587952,0,0,5,3,3,3,3,1,2,1,2,1
2,38,4,0.0010066241957247257,0,0,5,3,3,4,3,1,2,1,2,1
2,38,10,0.000398821197450161,0,0,5,3,3,4,3,2,2,1,2,1
2,38,11,0.0027342927642166615,0,0,5,3,3,5,3,2,2,1,2,1
2,38,12,0.0035137266386300325,0,0,5,3,3,6,3,2,2,1,2,1
2,38,15,0.23196478188037872,0,0,5,3,3,3,3,3,2,1,2,1
